timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield,dead_reckoning
3796000,3796000,1400000,47.3977508,8.5456073,0.00038311057,-0.00056221226,0.085289806,7.102461e-06,-6.389832e-06,0.0,0.000539395,-0.0015950844,0.0009778977,-0.012399685,0.0017756152,-0.0015974579,-0.077266976,0.018582199,-0.002430577,0.04211254,1.6232439,-0.007170633,488.20627,0.1,0.011797336,0.5363692,0.041229784,0.085886054,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3804000,3804000,1400000,47.3977508,8.5456073,0.00035222623,-0.0005678706,0.08537695,7.102461e-06,-6.389832e-06,0.0,0.0005709472,-0.0017750256,0.0011206979,-0.012033476,0.0017756152,-0.0015974579,-0.077266976,0.010437012,-0.021444065,0.011641531,1.6232256,-0.007170633,488.20627,0.1,0.01203572,0.5364594,0.04180194,0.08618902,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3812000,3812000,1400000,47.3977508,8.5456073,0.00032248523,-0.00057395495,0.085463464,7.102461e-06,-6.389832e-06,0.0,0.000625686,-0.0017063576,0.001421566,-0.0115137305,0.0017756152,-0.0015974579,-0.077266976,0.024958512,0.010197996,0.034172084,1.6231946,-0.007170633,488.20627,0.1,0.012280417,0.53655064,0.042376325,0.08649197,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3820000,3820000,1400000,47.3977508,8.5456073,0.0002944796,-0.0005802503,0.08561983,7.102461e-06,-6.389832e-06,0.0,0.0007119406,-0.0018540764,0.0015892363,-0.011061468,0.0017756152,-0.0015974579,-0.077266976,0.015237615,-0.022435982,0.0129183745,1.623174,-0.007170633,488.20627,0.10089866,0.012531397,0.53044415,0.042951737,0.08677714,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3828000,3828000,1400000,47.3977508,8.5456073,0.00026766153,-0.0005881136,0.08577325,7.102461e-06,-6.389832e-06,0.0,0.0007191903,-0.0020368483,0.0018016379,-0.01057129,0.0017756152,-0.0015974579,-0.077266976,0.014027129,-0.009782917,0.029975547,1.6231691,-0.007170633,488.20627,0.10074917,0.012788625,0.53053665,0.04352808,0.087080024,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3836000,3836000,1400000,47.3977508,8.5456073,0.00024192632,-0.000595718,0.08592507,7.102461e-06,-6.389832e-06,0.0,0.0007143704,-0.0018387238,0.002164877,-0.009936922,0.0017756152,-0.0015974579,-0.077266976,0.0036043783,0.026915526,0.032998618,1.6231675,-0.007170633,488.20627,0.10060319,0.013052062,0.53063035,0.044106383,0.0873829,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3844000,3844000,1400000,47.3977508,8.5456073,0.0002164292,-0.0006018531,0.08607483,7.102461e-06,-6.389832e-06,0.0,0.0005629436,-0.0016531055,0.002322899,-0.00951425,0.0017756152,-0.0015974579,-0.077266976,-0.010691393,0.031347398,0.01368299,1.6231586,-0.007170633,488.20627,0.100459844,0.013321676,0.53072524,0.04468793,0.08768576,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3852000,3852000,1400000,47.3977508,8.5456073,0.00019044543,-0.00060607283,0.08622182,7.102461e-06,-6.389832e-06,0.0,0.00037334065,-0.0014457336,0.0024892613,-0.009089564,0.0017756152,-0.0015974579,-0.077266976,-0.013603726,0.014184304,0.02164114,1.6231595,-0.007170633,488.20627,0.10031878,0.013597442,0.5308213,0.045270026,0.08798861,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3860000,3860000,1400000,47.3977508,8.5456073,0.00016434859,-0.00060996355,0.086366385,7.102461e-06,-6.389832e-06,0.0,0.00033027696,-0.0015087973,0.002617753,-0.008708921,0.0017756152,-0.0015974579,-0.077266976,0.009202645,-0.0023332685,0.0025369225,1.6231575,-0.007170633,488.20627,0.10018174,0.013879321,0.5309186,0.04585203,0.08829144,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3868000,3868000,1400000,47.3977508,8.5456073,0.00013948076,-0.00061478844,0.08650707,7.102461e-06,-6.389832e-06,0.0,0.00043246962,-0.001750576,0.0024852813,-0.008595263,0.0017756152,-0.0015974579,-0.077266976,0.02116528,-0.04071509,-0.022039747,1.6231405,-0.007170633,488.20627,0.10005072,0.014167269,0.53101707,0.04643656,0.08859425,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3876000,3876000,1400000,47.3977508,8.5456073,0.00011662264,-0.0006220216,0.08664338,7.102461e-06,-6.389832e-06,0.0,0.0003940597,-0.0017266049,0.0024462272,-0.008394063,0.0017756152,-0.0015974579,-0.077266976,-0.00087711663,0.028859925,-0.008917413,1.6231306,-0.007170633,488.20627,0.1,0.014415834,0.5311167,0.04668288,0.088897064,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3884000,3884000,1400000,47.3977508,8.5456073,9.384201e-05,-0.00062748214,0.08682634,7.102461e-06,-6.389832e-06,0.0,0.00025548198,-0.0014636973,0.0024923459,-0.008063219,0.0017756152,-0.0015974579,-0.077266976,-0.0069404044,0.021041544,0.0063749026,1.6231443,-0.007170633,488.20627,0.10132201,0.014713162,0.52520275,0.04726285,0.08917965,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3892000,3892000,1400000,47.3977508,8.5456073,7.16173e-05,-0.0006321873,0.08700473,7.102461e-06,-6.389832e-06,0.0,0.00031646184,-0.0014826872,0.0024967033,-0.0077815037,0.0017756152,-0.0015974579,-0.077266976,0.019517493,0.0010604125,-0.0067409123,1.6231421,-0.007170633,488.20627,0.101158984,0.015016392,0.5253038,0.047843512,0.08948239,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3900000,3900000,1400000,47.3977508,8.5456073,5.0949366e-05,-0.00063655694,0.08717816,7.102461e-06,-6.389832e-06,0.0,0.00040697027,-0.0013893218,0.0024648851,-0.007543146,0.0017756152,-0.0015974579,-0.077266976,0.018709848,0.014106524,-0.0064549963,1.6231364,-0.007170633,488.20627,0.10100249,0.015325489,0.525406,0.048426595,0.08978512,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3908000,3908000,1400000,47.3977508,8.5456073,3.1708605e-05,-0.0006404447,0.08734706,7.102461e-06,-6.389832e-06,0.0,0.00042376103,-0.0013747143,0.002544085,-0.007200771,0.0017756152,-0.0015974579,-0.077266976,0.0020101431,0.0031379603,0.013367272,1.6231159,-0.007170633,488.20627,0.100851744,0.015640432,0.52550954,0.049011085,0.09008783,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3916000,3916000,1400000,47.3977508,8.5456073,1.2561381e-05,-0.00064436236,0.08751279,7.102461e-06,-6.389832e-06,0.0,0.00021560193,-0.0014229247,0.0027942096,-0.0066942885,0.0017756152,-0.0015974579,-0.077266976,-0.025465311,-0.00947692,0.03295671,1.6231153,-0.007170633,488.20627,0.10070634,0.015961187,0.5256143,0.049596384,0.09039054,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3924000,3924000,1400000,47.3977508,8.5456073,-8.185477e-06,-0.0006490218,0.08767618,7.102461e-06,-6.389832e-06,0.0,-0.00014934698,-0.0015544763,0.002986136,-0.006252654,0.0017756152,-0.0015974579,-0.077266976,-0.03430723,-0.016525896,0.007499009,1.6231172,-0.007170633,488.20627,0.10056493,0.016287725,0.52572036,0.050184667,0.09069322,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3932000,3932000,1400000,47.3977508,8.5456073,-2.9584151e-05,-0.00065508805,0.08783578,7.102461e-06,-6.389832e-06,0.0,-0.0001527245,-0.0017382454,0.0029910114,-0.006004551,0.0017756152,-0.0015974579,-0.077266976,0.013298689,-0.012606833,0.0036619601,1.623112,-0.007170633,488.20627,0.10042832,0.016620029,0.52582765,0.050774667,0.09099589,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3940000,3940000,1400000,47.3977508,8.5456073,-4.9625018e-05,-0.000661569,0.0879601,7.102461e-06,-6.389832e-06,0.0,-3.588486e-05,-0.0017215253,0.0031446463,-0.005645806,0.0017756152,-0.0015974579,-0.077266976,0.025341503,-0.0014234537,0.017313285,1.6231059,-0.007170633,488.20627,0.1,0.016958073,0.52009714,0.05136662,0.09127612,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3948000,3948000,1400000,47.3977508,8.5456073,-6.838769e-05,-0.00066861324,0.08808298,7.102461e-06,-6.389832e-06,0.0,-0.000113133356,-0.0018669805,0.0033910023,-0.0051993695,0.0017756152,-0.0015974579,-0.077266976,-0.015998244,-0.017198544,0.023405997,1.6230989,-0.007170633,488.20627,0.1,0.017301835,0.5202058,0.05196197,0.09157873,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3956000,3956000,1400000,47.3977508,8.5456073,-8.754412e-05,-0.0006766534,0.08820392,7.102461e-06,-6.389832e-06,0.0,-0.00028260742,-0.0019905928,0.003472604,-0.004922592,0.0017756152,-0.0015974579,-0.077266976,-0.012225602,-0.016825505,0.013906508,1.6230695,-0.007170633,488.20627,0.1,0.017651306,0.5203158,0.05255863,0.09188132,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3964000,3964000,1400000,47.3977508,8.5456073,-0.00010648351,-0.00068568613,0.088323645,7.102461e-06,-6.389832e-06,0.0,-0.00027383107,-0.0020946136,0.0038014445,-0.0044033597,0.0017756152,-0.0015974579,-0.077266976,0.008413334,-0.007727707,0.03843661,1.6230701,-0.007170633,488.20627,0.1,0.018006464,0.52042717,0.053156663,0.092183895,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3972000,3972000,1400000,47.3977508,8.5456073,-0.00012481374,-0.00069515005,0.088442005,7.102461e-06,-6.389832e-06,0.0,-0.0003525926,-0.0021237035,0.0038039328,-0.0042151446,0.0017756152,-0.0015974579,-0.077266976,-0.006439382,-0.0025717453,-0.0156033775,1.6230781,-0.007170633,488.20627,0.1,0.018367285,0.5205399,0.053756773,0.09248647,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3980000,3980000,1400000,47.3977508,8.5456073,-0.00014291324,-0.0007051681,0.0885572,7.102461e-06,-6.389832e-06,0.0,-0.0003828535,-0.0022273979,0.003804997,-0.0040329034,0.0017756152,-0.0015974579,-0.077266976,0.0089544915,-0.008305301,0.0073108817,1.6230652,-0.007170633,488.20627,0.1,0.018733753,0.5206539,0.05435903,0.09278903,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3988000,3988000,1400000,47.3977508,8.5456073,-0.00017019828,-0.0007128633,0.08867033,7.102461e-06,-6.389832e-06,0.0,-0.0005122917,-0.002292219,0.003929291,-0.0037318976,0.0017756152,-0.0015974579,-0.077266976,-0.017463185,-0.010986099,0.010375864,1.6230531,-0.007170633,488.20627,0.1,0.01136696,0.5207693,0.040023115,0.09309158,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
3996000,3996000,1400000,47.3977508,8.5456073,-0.00019785938,-0.0007208541,0.088781506,7.102461e-06,-6.389832e-06,0.0,-0.0006627887,-0.0022562884,0.0040068896,-0.0034819127,0.0017756152,-0.0015974579,-0.077266976,-0.011407799,0.013362354,0.0098291775,1.6230471,-0.007170633,488.20627,0.1,0.011593161,0.52088606,0.040579025,0.093394116,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4004000,4004000,1400000,47.3977508,8.5456073,-0.00022622698,-0.0007286411,0.08875999,7.102461e-06,-6.389832e-06,0.0,-0.0008764315,-0.0023475299,0.0040542455,-0.00339874,0.0017756152,-0.0015974579,-0.077266976,-0.014085976,-0.02496474,0.002945773,1.623049,-0.007170633,488.20627,0.1,0.011762676,0.51419014,0.040707998,0.084828295,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4012000,4012000,1400000,47.3977508,8.5456073,-0.0002541595,-0.0007374766,0.08874059,7.102461e-06,-6.389832e-06,0.0,-0.0007581203,-0.002430965,0.004340655,-0.003075971,0.0017756152,-0.0015974579,-0.077266976,0.030382695,-0.0008688075,0.051967796,1.6230539,-0.007170633,488.20627,0.1,0.011997698,0.5142873,0.04126545,0.085110575,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4020000,4020000,1400000,47.3977508,8.5456073,-0.00028047746,-0.00074694864,0.088725016,7.102461e-06,-6.389832e-06,0.0,-0.0007645634,-0.0025698093,0.0046379156,-0.0027418365,0.0017756152,-0.0015974579,-0.077266976,-0.0050443774,-0.022661114,0.024505889,1.6230612,-0.007170633,488.20627,0.1,0.01223886,0.51438564,0.041823197,0.08539284,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4028000,4028000,1400000,47.3977508,8.5456073,-0.00030625315,-0.0007576058,0.08871197,7.102461e-06,-6.389832e-06,0.0,-0.0007373777,-0.0027043426,0.0047777784,-0.002564612,0.0017756152,-0.0015974579,-0.077266976,0.02222674,-0.015203389,0.01918338,1.62308,-0.007170633,488.20627,0.1,0.012486124,0.51448506,0.042381592,0.08567509,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4036000,4036000,1400000,47.3977508,8.5456073,-0.00033089056,-0.0007689891,0.08870152,7.102461e-06,-6.389832e-06,0.0,-0.00081285834,-0.0027367454,0.0050569386,-0.002247629,0.0017756152,-0.0015974579,-0.077266976,-0.022344101,0.0024523467,0.040332783,1.6230763,-0.007170633,488.20627,0.1,0.012739454,0.51458573,0.042942062,0.085957326,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4044000,4044000,1400000,47.3977508,8.5456073,-0.00035636607,-0.0007806497,0.08869383,7.102461e-06,-6.389832e-06,0.0,-0.0010164987,-0.0028391718,0.0051693604,-0.002096949,0.0017756152,-0.0015974579,-0.077266976,-0.005146721,-0.021094527,0.0030072404,1.623074,-0.007170633,488.20627,0.1,0.012998818,0.51468754,0.04350236,0.08623955,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4052000,4052000,1400000,47.3977508,8.5456073,-0.0003812898,-0.000793217,0.08868738,7.102461e-06,-6.389832e-06,0.0,-0.0009209689,-0.0029151025,0.0051871487,-0.002040492,0.0017756152,-0.0015974579,-0.077266976,0.020415302,-0.0041666785,0.0026505438,1.6230627,-0.007170633,488.20627,0.1,0.013264173,0.51479053,0.044065725,0.08652175,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4060000,4060000,1400000,47.3977508,8.5456073,-0.00040479258,-0.0008064602,0.08866386,7.102461e-06,-6.389832e-06,0.0,-0.00088690256,-0.0030443165,0.0051302975,-0.0020759935,0.0017756152,-0.0015974579,-0.077266976,0.0055588167,-0.017945275,-0.0015115364,1.6230651,-0.007170633,488.20627,0.1,0.013535494,0.5094118,0.04463038,0.086783096,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4068000,4068000,1400000,47.3977508,8.5456073,-0.0004276328,-0.00082088483,0.08864244,7.102461e-06,-6.389832e-06,0.0,-0.0009231605,-0.0032103127,0.0053443415,-0.0018396099,0.0017756152,-0.0015974579,-0.077266976,0.0026103223,-0.020854305,0.024715437,1.6230452,-0.007170633,488.20627,0.1,0.013812745,0.5095161,0.045195695,0.08706522,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4076000,4076000,1400000,47.3977508,8.5456073,-0.00044951463,-0.00083669415,0.08862358,7.102461e-06,-6.389832e-06,0.0,-0.0011030927,-0.0033202562,0.005461149,-0.0016995203,0.0017756152,-0.0015974579,-0.077266976,-0.022982756,-0.0088558,0.017341224,1.6230116,-0.007170633,488.20627,0.1,0.014060159,0.5096216,0.045497548,0.087347336,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4084000,4084000,1400000,47.3977508,8.5456073,-0.0004714811,-0.0008525975,0.08860642,7.102461e-06,-6.389832e-06,0.0,-0.0010810615,-0.003244483,0.0054228143,-0.0017136617,0.0017756152,-0.0015974579,-0.077266976,0.016116435,0.012802425,-0.009016133,1.6229885,-0.007170633,488.20627,0.1,0.014347073,0.5097283,0.04605947,0.08762943,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4092000,4092000,1400000,47.3977508,8.5456073,-0.00049199443,-0.0008683497,0.08859101,7.102461e-06,-6.389832e-06,0.0,-0.00096095516,-0.0033278067,0.00561268,-0.0014987241,0.0017756152,-0.0015974579,-0.077266976,0.020773644,-0.016590288,0.025149433,1.6229708,-0.007170633,488.20627,0.1,0.014639755,0.50983626,0.046621326,0.087911524,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4100000,4100000,1400000,47.3977508,8.5456073,-0.0005109098,-0.00088422763,0.08857726,7.102461e-06,-6.389832e-06,0.0,-0.00088127964,-0.003222005,0.0055330205,-0.0015524699,0.0017756152,-0.0015974579,-0.077266976,0.012386066,0.021846483,-0.010068527,1.6229582,-0.007170633,488.20627,0.1,0.014938165,0.50994545,0.04718453,0.0881936,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4108000,4108000,1400000,47.3977508,8.5456073,-0.0005284247,-0.00089971453,0.08856448,7.102461e-06,-6.389832e-06,0.0,-0.0008076851,-0.0033060345,0.005573646,-0.0014851247,0.0017756152,-0.0015974579,-0.077266976,0.009273019,-0.019365454,0.0081285825,1.622962,-0.007170633,488.20627,0.1,0.015242275,0.51005584,0.047750045,0.08847567,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4116000,4116000,1400000,47.3977508,8.5456073,-0.00054625445,-0.0009156891,0.08855269,7.102461e-06,-6.389832e-06,0.0,-0.0011611603,-0.003283788,0.005455643,-0.0015756371,0.0017756152,-0.0015974579,-0.077266976,-0.04904874,0.010598305,-0.022198072,1.6229409,-0.007170633,488.20627,0.1,0.015552057,0.51016754,0.04831622,0.088757716,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4124000,4124000,1400000,47.3977508,8.5456073,-0.0005661172,-0.0009311566,0.08851784,7.102461e-06,-6.389832e-06,0.0,-0.00144414,-0.0032276504,0.0054539964,-0.0015725316,0.0017756152,-0.0015974579,-0.077266976,-0.02634042,0.0038675496,0.0056093554,1.6229162,-0.007170633,488.20627,0.1,0.015867481,0.5049422,0.048884865,0.08901627,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4132000,4132000,1400000,47.3977508,8.5456073,-0.00058706425,-0.0009468883,0.088485114,7.102461e-06,-6.389832e-06,0.0,-0.0016241816,-0.0033323187,0.005556087,-0.0014641567,0.0017756152,-0.0015974579,-0.077266976,-0.016411386,-0.010412433,0.019849276,1.6229256,-0.007170633,488.20627,0.1,0.016188525,0.5050552,0.049455512,0.08929825,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4140000,4140000,1400000,47.3977508,8.5456073,-0.00060839613,-0.0009627247,0.0884556,7.102461e-06,-6.389832e-06,0.0,-0.001704716,-0.003271937,0.005793035,-0.0012194441,0.0017756152,-0.0015974579,-0.077266976,-0.0007433409,0.006961796,0.027708707,1.6229327,-0.007170633,488.20627,0.1,0.016515167,0.5051695,0.05002816,0.08958021,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4148000,4148000,1400000,47.3977508,8.5456073,-0.000629126,-0.0009779163,0.08842929,7.102461e-06,-6.389832e-06,0.0,-0.001670503,-0.0031604264,0.005947023,-0.0010562645,0.0017756152,-0.0015974579,-0.077266976,0.008391827,0.017317506,0.018525867,1.6229346,-0.007170633,488.20627,0.1,0.016847383,0.50528514,0.05060077,0.08986216,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4156000,4156000,1400000,47.3977508,8.5456073,-0.00064894685,-0.0009921078,0.08840565,7.102461e-06,-6.389832e-06,0.0,-0.0016734466,-0.0030575546,0.0060618515,-0.0009308696,0.0017756152,-0.0015974579,-0.077266976,-0.0019820288,0.008726012,0.01455564,1.6229405,-0.007170633,488.20627,0.1,0.017185142,0.505402,0.05117557,0.09014409,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4164000,4164000,1400000,47.3977508,8.5456073,-0.0006687113,-0.0010067876,0.0883839,7.102461e-06,-6.389832e-06,0.0,-0.0018109672,-0.0033084943,0.006003603,-0.0009772276,0.0017756152,-0.0015974579,-0.077266976,-0.01434567,-0.0406694,-0.013099982,1.622931,-0.007170633,488.20627,0.1,0.017528426,0.5055203,0.051752873,0.09042601,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4172000,4172000,1400000,47.3977508,8.5456073,-0.00068881316,-0.0010233637,0.08836416,7.102461e-06,-6.389832e-06,0.0,-0.0019063279,-0.0034689025,0.006269159,-0.0006985061,0.0017756152,-0.0015974579,-0.077266976,-0.0039601577,-0.012684744,0.048791055,1.6229283,-0.007170633,488.20627,0.1,0.01787722,0.5056398,0.0523304,0.09070793,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4180000,4180000,1400000,47.3977508,8.5456073,-0.0007087601,-0.001041206,0.08835031,7.102461e-06,-6.389832e-06,0.0,-0.0019850896,-0.0036722608,0.0065341997,-0.00041717838,0.0017756152,-0.0015974579,-0.077266976,-0.013558077,-0.028403997,0.024327075,1.6229397,-0.007170633,488.20627,0.1,0.018231494,0.50056154,0.052911237,0.09096397,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4188000,4188000,1400000,47.3977508,8.5456073,-0.0007294214,-0.0010597175,0.08833881,7.102461e-06,-6.389832e-06,0.0,-0.0022124834,-0.0035612287,0.006535299,-0.0003986785,0.0017756152,-0.0015974579,-0.077266976,-0.023178507,0.030505178,-0.0020870937,1.6229501,-0.007170633,488.20627,0.1,0.018591242,0.50068253,0.053493015,0.0912458,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4196000,4196000,1400000,47.3977508,8.5456073,-0.0007564151,-0.0010703091,0.088329434,7.102461e-06,-6.389832e-06,0.0,-0.002210712,-0.003458979,0.0067893146,-0.0001262035,0.0017756152,-0.0015974579,-0.077266976,0.012419302,0.0014601973,0.044615004,1.6229519,-0.007170633,488.20627,0.1,0.011335255,0.50080484,0.039538395,0.0915276,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4204000,4204000,1400000,47.3977508,8.5456073,-0.0007822449,-0.0010803489,0.0883237,7.102461e-06,-6.389832e-06,0.0,-0.0021296788,-0.0033729153,0.0070205247,0.00012449098,0.0017756152,-0.0015974579,-0.077266976,0.0136787845,0.009142342,0.017273238,1.6229476,-0.007170633,488.20627,0.1,0.011558327,0.50092846,0.040080182,0.09180941,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4212000,4212000,1400000,47.3977508,8.5456073,-0.00080697425,-0.0010894405,0.08829467,7.102461e-06,-6.389832e-06,0.0,-0.002132358,-0.0032379415,0.006998879,9.543664e-05,0.0017756152,-0.0015974579,-0.077266976,-0.0011230003,0.021873986,0.0017248093,1.6229662,-0.007170633,488.20627,0.1,0.011726419,0.49977982,0.040209673,0.08364949,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4220000,4220000,1400000,47.3977508,8.5456073,-0.0008316667,-0.0010972942,0.08826808,7.102461e-06,-6.389832e-06,0.0,-0.0022616675,-0.0031150084,0.0071983975,0.00028943742,0.0017756152,-0.0015974579,-0.077266976,-0.01035897,0.0051217936,0.030855646,1.6229776,-0.007170633,488.20627,0.1,0.011958118,0.4998844,0.040750347,0.08391368,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4228000,4228000,1400000,47.3977508,8.5456073,-0.0008562083,-0.0011043807,0.088243805,7.102461e-06,-6.389832e-06,0.0,-0.002261273,-0.0029891466,0.00712804,0.00021538918,0.0017756152,-0.0015974579,-0.077266976,0.0051662205,0.017657248,-0.009298324,1.6229808,-0.007170633,488.20627,0.1,0.012195783,0.49999008,0.041292284,0.08417785,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4236000,4236000,1400000,47.3977508,8.5456073,-0.0008796725,-0.0011106748,0.088352956,7.102461e-06,-6.389832e-06,0.0,-0.0021205707,-0.0029454413,0.0072255284,0.00044269263,0.0017756152,-0.0015974579,-0.077266976,0.030668814,-0.0019665747,0.020670703,1.6229887,-0.007170633,488.20627,0.1,0.012439383,0.49506882,0.04183534,0.0844207,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4244000,4244000,1400000,47.3977508,8.5456073,-0.0009010468,-0.0011171595,0.08846083,7.102461e-06,-6.389832e-06,0.0,-0.0019650604,-0.002996736,0.00731251,0.0006565299,0.0017756152,-0.0015974579,-0.077266976,0.015378041,-0.00611307,0.009566545,1.6229765,-0.007170633,488.20627,0.1,0.012688883,0.49517578,0.04238031,0.084684804,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4252000,4252000,1400000,47.3977508,8.5456073,-0.0009212893,-0.0011236442,0.08856704,7.102461e-06,-6.389832e-06,0.0,-0.0019627048,-0.002935373,0.0073519386,0.00081992766,0.0017756152,-0.0015974579,-0.077266976,0.0037947027,0.008861447,0.008497386,1.6229738,-0.007170633,488.20627,0.1,0.012944251,0.4952839,0.042924568,0.08494889,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4260000,4260000,1400000,47.3977508,8.5456073,-0.00094145135,-0.0011294924,0.08867161,7.102461e-06,-6.389832e-06,0.0,-0.0021448957,-0.0028281522,0.0074375663,0.0010267101,0.0017756152,-0.0015974579,-0.077266976,-0.03155472,0.015093435,0.019981524,1.6229713,-0.007170633,488.20627,0.1,0.0132054435,0.4953932,0.04346986,0.08521295,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
4268000,4268000,1400000,47.3977508,8.5456073,-0.00096298556,-0.0011351246,0.088775516,7.102461e-06,-6.389832e-06,0.0,-0.0023632424,-0.0029590977,0.007618407,0.00132596,0.0017756152,-0.0015974579,-0.077266976,-0.013188181,-0.035234768,0.0156033775,1.6229789,-0.007170633,488.20627,0.1,0.013472424,0.4955037,0.044017654,0.085476995,inf,inf,inf,inf,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1
