timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
434064034,434063468,0,nan,nan,-1.0841203,-1.8529829,-0.9659117,-1.1340336,-1.8534724,-0.00029696373,-0.0117522385,-0.008857528,-0.022020297,-0.022083288,-0.065173015,-0.016174957,-0.0012136542,0.5132048,-0.23606996,-0.22763817,0.14193818,-8.337351e-05,nan,0.9157614,0.017243916,0.011893323,0.045178216,0.03027118,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
434159665,434159135,0,nan,nan,-1.0852833,-1.8536614,-0.9680687,-1.1340336,-1.8534724,-0.00029696373,-0.009388797,-0.006831087,-0.027536904,-0.027285052,-0.065173015,-0.016174957,-0.0012136542,0.1297342,-0.27451986,-0.047718443,0.142248,-8.337351e-05,nan,0.91791844,0.017218277,0.011883419,0.044945356,0.030132953,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
434266014,434265478,0,nan,nan,-1.0865808,-1.8545047,-0.9700381,-1.1340336,-1.8534724,-0.00029696373,-0.010444883,-0.0007355663,-0.020170148,-0.019546704,-0.065173015,-0.016174957,-0.0012136542,0.2411662,-0.36217391,-0.12047662,0.1421543,-8.337351e-05,nan,0.91988784,0.017540291,0.012099888,0.04530961,0.030360462,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
434361662,434361091,0,nan,nan,-1.0877625,-1.8551248,-0.9713295,-1.1340336,-1.8534724,-0.00029696373,-0.01326399,-0.0036929282,-0.011775834,-0.010810295,-0.065173015,-0.016174957,-0.0012136542,-0.14284132,-0.32206213,0.23595056,0.1413621,-8.337351e-05,nan,0.92117923,0.017382292,0.012001465,0.04496179,0.030150006,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
434457269,434456743,0,nan,nan,-1.0887308,-1.8552104,-0.97224784,-1.1340336,-1.8534724,-0.00029696373,-0.0048621916,-0.0019761089,-0.01877293,-0.01744923,-0.065173015,-0.016174957,-0.0012136542,0.054797582,-0.12170083,-0.08337708,0.1410128,-8.337351e-05,nan,0.92209756,0.017264232,0.011926074,0.044785853,0.03004487,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
434563538,434562994,0,nan,nan,-1.0895181,-1.8552226,-0.9731161,-1.1340336,-1.8534724,-0.00029696373,-0.0025150222,0.002316764,-0.013207479,-0.011512808,-0.065173015,-0.016174957,-0.0012136542,0.17973864,0.15688293,-0.07576341,0.14020103,-8.337351e-05,nan,0.9229658,0.01741621,0.012029212,0.044968944,0.030154709,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
434659273,434658694,0,nan,nan,-1.0899694,-1.855046,-0.97374165,-1.1340336,-1.8534724,-0.00029696373,-0.004906272,-0.0029278216,-0.011054848,-0.009051448,-0.065173015,-0.016174957,-0.0012136542,-0.09538219,-0.20689219,-0.17280923,0.1394984,-8.337351e-05,nan,0.9235914,0.017275447,0.011936465,0.04482358,0.030062653,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
434765474,434764950,0,nan,nan,-1.0905781,-1.854482,-0.9743331,-1.1340336,-1.8534724,-0.00029696373,-0.0015788304,-0.0015924335,-0.014541358,-0.012260145,-0.065173015,-0.016174957,-0.0012136542,0.07163528,-0.3690765,-0.34401888,0.13923793,-8.337351e-05,nan,0.92418283,0.017417632,0.012031459,0.04502335,0.030183837,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
434861144,434860600,0,nan,nan,-1.091073,-1.8540206,-0.9750968,-1.1340336,-1.8534724,-0.00029696373,-0.003922328,0.008638997,-0.013713379,-0.011231477,-0.065173015,-0.016174957,-0.0012136542,-0.13035141,0.21760404,0.13964146,0.13865636,-8.337351e-05,nan,0.92494655,0.017275425,0.011936388,0.044894245,0.030098183,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
434967487,434966904,0,nan,nan,-1.0917789,-1.8535767,-0.9757689,-1.1340336,-1.8534724,-0.00029696373,-0.0028659827,0.0014866465,-0.01350217,-0.010869721,-0.065173015,-0.016174957,-0.0012136542,0.4184485,-0.19853953,-0.13338932,0.13751054,-8.337351e-05,nan,0.92561865,0.017540308,0.012108241,0.045362625,0.03038546,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
435063049,435062520,0,nan,nan,-1.092278,-1.853119,-0.97617453,-1.1340336,-1.8534724,-0.00029696373,-0.005330553,0.00022768247,-0.0012069588,0.0014846821,-0.065173015,-0.016174957,-0.0012136542,-0.07017918,-0.35823184,0.08216343,0.13621788,-8.337351e-05,nan,0.92602426,0.017367702,0.0119948825,0.04510821,0.03022212,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
435158700,435158134,0,nan,nan,-1.0926291,-1.8528743,-0.97611266,-1.1340336,-1.8534724,-0.00029696373,-0.0012603917,0.0084723355,-0.0024428242,0.00027136592,-0.065173015,-0.016174957,-0.0012136542,-0.039380934,0.061311334,-0.058124498,0.1346285,-8.337351e-05,nan,0.9259624,0.017251631,0.01191761,0.04496414,0.030143203,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
435254357,435253822,0,nan,nan,-1.0929676,-1.8522247,-0.9753294,-1.1340336,-1.8534724,-0.00029696373,0.002235046,0.0075007947,0.0040539415,0.0067577516,-0.065173015,-0.016174957,-0.0012136542,0.19218095,0.3160364,0.07123232,0.132206,-8.337351e-05,nan,0.9251791,0.017177824,0.011867519,0.044900086,0.030111186,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
435360594,435360066,0,nan,nan,-1.0930389,-1.850888,-0.9742141,-1.1340336,-1.8534724,-0.00029696373,0.0018278306,0.011143409,0.017406408,0.020034865,-0.065173015,-0.016174957,-0.0012136542,-0.18217313,-0.18710548,0.11681912,0.1290079,-8.337351e-05,nan,0.9240638,0.017368335,0.011994619,0.04513469,0.030251445,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
435466958,435466403,0,nan,nan,-1.0928929,-1.8494898,-0.9724818,-1.1340336,-1.8534724,-0.00029696373,-0.00022220952,0.016059872,0.022574147,0.025104813,-0.065173015,-0.016174957,-0.0012136542,-0.4096161,-0.05620624,0.36616495,0.12637827,-8.337351e-05,nan,0.9223315,0.01761177,0.012155192,0.045486227,0.030475501,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
435562569,435561998,0,nan,nan,-1.0928575,-1.84768,-0.9697996,-1.1340336,-1.8534724,-0.00029696373,0.0107764555,0.015958311,0.015925411,0.018352162,-0.065173015,-0.016174957,-0.0012136542,0.20647387,0.12771422,-0.3654204,0.124931045,-8.337351e-05,nan,0.9196493,0.017416121,0.012028691,0.045121454,0.03026889,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
435658257,435657729,0,nan,nan,-1.0924178,-1.8460332,-0.9684593,-1.1340336,-1.8534724,-0.00029696373,0.0061599063,0.020882225,0.0135980835,0.015891938,-0.065173015,-0.016174957,-0.0012136542,0.3785838,0.08734246,0.004082357,0.12464376,-8.337351e-05,nan,0.91830903,0.017282791,0.011940805,0.044996485,0.030164046,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
435764492,435763930,0,nan,nan,-1.0919355,-1.844385,-0.9681085,-1.1340336,-1.8534724,-0.00029696373,0.0044473736,0.011743048,-0.0037196896,-0.001605463,-0.065173015,-0.016174957,-0.0012136542,0.16867605,0.17070173,-0.22587177,0.12520145,-8.337351e-05,nan,0.9179582,0.017431762,0.012039698,0.045182984,0.030265734,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
435860270,435859669,0,nan,nan,-1.0919808,-1.8430768,-0.9687192,-1.1340336,-1.8534724,-0.00029696373,4.774728e-05,0.011880371,-0.012880561,-0.010966374,-0.065173015,-0.016174957,-0.0012136542,-0.1575913,-0.22090809,-0.18130027,0.1269793,-8.337351e-05,nan,0.9185689,0.017293166,0.011946076,0.045031697,0.030160597,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
435955815,435955280,0,nan,nan,-1.0922843,-1.8423916,-0.97027045,-1.1340336,-1.8534724,-0.00029696373,-3.8769595e-05,0.012630051,-0.020957898,-0.019282501,-0.065173015,-0.016174957,-0.0012136542,-0.07458392,0.3279289,-0.21804339,0.12785037,-8.337351e-05,nan,0.9201202,0.017205007,0.011884582,0.04498155,0.030116143,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
436062045,436061503,0,nan,nan,-1.0928284,-1.842164,-0.9723902,-1.1340336,-1.8534724,-0.00029696373,-0.003168712,0.0012830626,-0.01975343,-0.018351128,-0.065173015,-0.016174957,-0.0012136542,-0.22337727,0.111626476,-0.020132896,0.12801023,-8.337351e-05,nan,0.9222399,0.017387696,0.012003892,0.04520951,0.030251658,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
436157764,436157223,0,nan,nan,-1.0935773,-1.8421961,-0.97367674,-1.1340336,-1.8534724,-0.00029696373,-0.004671762,-0.0010469086,0.00037925213,0.0015567014,-0.065173015,-0.016174957,-0.0012136542,0.07963448,-0.19500533,-0.2804454,0.12719871,-8.337351e-05,nan,0.92352647,0.01727049,0.011924992,0.045057684,0.030161586,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
436264018,436263486,0,nan,nan,-1.0941133,-1.8425373,-0.97368664,-1.1340336,-1.8534724,-0.00029696373,-0.0004386735,0.0010891408,0.009403908,0.010420114,-0.065173015,-0.016174957,-0.0012136542,0.1033806,-0.013310456,0.18562809,0.12454684,-8.337351e-05,nan,0.92353636,0.017428076,0.0120305335,0.04519733,0.030269891,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
436359640,436359081,0,nan,nan,-1.0943329,-1.8421324,-0.97197574,-1.1340336,-1.8534724,-0.00029696373,0.007266235,0.0026535066,0.010395238,0.011381891,-0.065173015,-0.016174957,-0.0012136542,0.18392828,-0.06272401,-0.4754333,0.12358749,-8.337351e-05,nan,0.92182547,0.017291512,0.01194135,0.044976562,0.03016636,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
436455287,436454755,0,nan,nan,-1.0939226,-1.8415285,-0.9713361,-1.1340336,-1.8534724,-0.00029696373,0.0064872503,0.012113585,0.0004595588,0.001462786,-0.065173015,-0.016174957,-0.0012136542,-0.088412456,0.12362472,-0.39093024,0.12426736,-8.337351e-05,nan,0.92118585,0.017084913,0.011808134,0.044657167,0.029954381,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
436561631,436561068,0,nan,nan,-1.0934311,-1.8407953,-0.97169834,-1.1340336,-1.8534724,-0.00029696373,0.003640862,-0.0013428011,-0.0088800145,-0.007842887,-0.065173015,-0.016174957,-0.0012136542,-0.08704662,-0.44673163,-0.049175475,0.12514125,-8.337351e-05,nan,0.92154807,0.017295143,0.011945995,0.04502482,0.030164514,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
436657325,436656727,0,nan,nan,-1.0933193,-1.8406276,-0.9728321,-1.1340336,-1.8534724,-0.00029696373,-0.00031719886,0.0025509729,-0.0067054643,-0.0056527713,-0.065173015,-0.016174957,-0.0012136542,-0.20643085,0.08575979,0.49864644,0.12519361,-8.337351e-05,nan,0.9226818,0.017087864,0.011810149,0.044698842,0.029953381,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
436763537,436762974,0,nan,nan,-1.0936668,-1.8407667,-0.9726356,-1.1340336,-1.8534724,-0.00029696373,0.00230158,-0.004700837,-0.00144341,-0.00038798523,-0.065173015,-0.016174957,-0.0012136542,0.048863072,0.38866127,-0.07407882,0.12299578,-8.337351e-05,nan,0.92248535,0.017297195,0.011946577,0.045007627,0.030164931,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
436859176,436858609,0,nan,nan,-1.0938228,-1.840426,-0.97181666,-1.1340336,-1.8534724,-0.00029696373,0.0025740808,0.007987147,0.01374645,0.0147921145,-0.065173015,-0.016174957,-0.0012136542,0.32775164,0.006951242,-0.1595228,0.122613035,-8.337351e-05,nan,0.9216664,0.01720517,0.011884589,0.044938046,0.030121721,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
436965422,436964899,0,nan,nan,-1.0932443,-1.8396947,-0.97145766,-1.1340336,-1.8534724,-0.00029696373,0.008764397,-0.0003233899,-0.0072421273,-0.006215522,-0.065173015,-0.016174957,-0.0012136542,-0.14586285,-0.34149447,0.023721505,0.123658076,-8.337351e-05,nan,0.9213074,0.017383475,0.012003838,0.045156628,0.030257551,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
437061132,437060562,0,nan,nan,-1.0925574,-1.8391376,-0.97263014,-1.1340336,-1.8534724,-0.00029696373,0.008206585,0.007632058,-0.01728513,-0.01630221,-0.065173015,-0.016174957,-0.0012136542,0.21181913,0.064540796,0.011553357,0.1256235,-8.337351e-05,nan,0.92247987,0.01726573,0.011925111,0.04504248,0.030167228,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
437156743,437156207,0,nan,nan,-1.092293,-1.8388814,-0.9739438,-1.1340336,-1.8534724,-0.00029696373,-0.0018473989,-0.003450903,-0.013030095,-0.01211936,-0.065173015,-0.016174957,-0.0012136542,-0.13874313,-0.12462111,-0.10264211,0.12663049,-8.337351e-05,nan,0.92379355,0.017073838,0.0117992,0.04471145,0.029960105,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
437263067,437262509,0,nan,nan,-1.092531,-1.8386152,-0.97490895,-1.1340336,-1.8534724,-0.00029696373,-0.0063664317,0.0015580257,0.0049915593,0.005809127,-0.065173015,-0.016174957,-0.0012136542,-0.0905543,-0.6935087,-0.068165034,0.12672432,-8.337351e-05,nan,0.9247587,0.017292228,0.011941799,0.045050003,0.030170416,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
437358661,437358099,0,nan,nan,-1.0926098,-1.8384494,-0.9746563,-1.1340336,-1.8534724,-0.00029696373,0.0020879856,0.001171243,0.0013459852,0.002102748,-0.065173015,-0.016174957,-0.0012136542,-0.041869275,-0.07106634,0.23485507,0.12688613,-8.337351e-05,nan,0.924506,0.017087052,0.011808638,0.044663116,0.029957484,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
437464929,437464399,0,nan,nan,-1.0922703,-1.8373781,-0.97501194,-1.1340336,-1.8534724,-0.00029696373,0.005396606,0.00798561,-0.009086957,-0.008373195,-0.065173015,-0.016174957,-0.0012136542,-0.3921984,-0.22737946,-0.1656458,0.13024862,-8.337351e-05,nan,0.92486167,0.017296566,0.011946497,0.045012917,0.030166745,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
437560613,437560086,0,nan,nan,-1.0917966,-1.8370326,-0.97628444,-1.1340336,-1.8534724,-0.00029696373,0.007111614,0.00030011474,-0.02186014,-0.021209875,-0.065173015,-0.016174957,-0.0012136542,-0.09069509,0.1868892,-0.51782066,0.13224548,-8.337351e-05,nan,0.92613417,0.017205877,0.011885028,0.044956133,0.030121608,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
437656260,437655735,0,nan,nan,-1.0916488,-1.8369763,-0.977293,-1.1340336,-1.8534724,-0.00029696373,-2.9795254e-05,-0.0031560792,0.0057688905,0.0063339276,-0.065173015,-0.016174957,-0.0012136542,0.16735609,-0.05490837,0.16915625,0.13254797,-8.337351e-05,nan,0.92714274,0.017035233,0.011773,0.04467815,0.029941367,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
437762594,437762048,0,nan,nan,-1.0915804,-1.8374667,-0.9770833,-1.1340336,-1.8534724,-0.00029696373,0.0032166208,-0.005014876,-0.0038057696,-0.0032837156,-0.065173015,-0.016174957,-0.0012136542,0.26562232,-0.21840256,-0.15042637,0.13355696,-8.337351e-05,nan,0.92693305,0.017266806,0.011925521,0.04499522,0.030165162,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
437858222,437857640,0,nan,nan,-1.0913384,-1.8372164,-0.9778823,-1.1340336,-1.8534724,-0.00029696373,0.0014773775,0.0023034841,-0.002999749,-0.0024546278,-0.065173015,-0.016174957,-0.0012136542,0.019905113,-0.30077848,0.48936954,0.13623324,-8.337351e-05,nan,0.92773205,0.017072475,0.011799409,0.04468742,0.029957874,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
437964525,437963960,0,nan,nan,-1.0910797,-1.8377342,-0.9779247,-1.1340336,-1.8534724,-0.00029696373,0.0043018563,-0.0076724724,-0.0005040414,0.00012583996,-0.065173015,-0.016174957,-0.0012136542,0.036343265,0.5259723,0.60314524,0.13659222,-8.337351e-05,nan,0.9277744,0.017289493,0.011941808,0.045005895,0.030168328,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
438060184,438059628,0,nan,nan,-1.0909212,-1.8376205,-0.9773782,-1.1340336,-1.8534724,-0.00029696373,0.0035067077,0.0053114174,0.0007170415,0.0014829347,-0.065173015,-0.016174957,-0.0012136542,-0.028530793,-0.096595556,-0.2346266,0.13921946,-8.337351e-05,nan,0.9272279,0.017201878,0.011882962,0.04492654,0.030122451,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
438166380,438165833,0,nan,nan,-1.0906427,-1.8376683,-0.97749335,-1.1340336,-1.8534724,-0.00029696373,0.0035108544,-0.009904907,-0.012197132,-0.01122907,-0.065173015,-0.016174957,-0.0012136542,0.0064336034,-0.20450105,-0.47625223,0.1409596,-8.337351e-05,nan,0.9273431,0.017382981,0.0120037785,0.04515711,0.030255692,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
438262042,438261470,0,nan,nan,-1.0907423,-1.837895,-0.9776589,-1.1340336,-1.8534724,-0.00029696373,-0.0007409443,-0.0015916514,0.0062395586,0.007431895,-0.065173015,-0.016174957,-0.0012136542,-0.115693256,0.19434819,0.35141525,0.14139263,-8.337351e-05,nan,0.92750865,0.017265704,0.011925514,0.045025926,0.030163571,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
438357716,438357174,0,nan,nan,-1.0909147,-1.8376944,-0.9770597,-1.1340336,-1.8534724,-0.00029696373,0.0034683798,-0.006677163,-0.0057914113,-0.0043488867,-0.065173015,-0.016174957,-0.0012136542,0.29429638,-0.25021064,-0.29424104,0.1436344,-8.337351e-05,nan,0.92690945,0.01707183,0.0117995655,0.044654667,0.029955557,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
438463994,438463464,0,nan,nan,-1.0908811,-1.8376644,-0.9778835,-1.1340336,-1.8534724,-0.00029696373,0.0013613363,-0.0074125184,-0.0053059733,-0.0035601824,-0.065173015,-0.016174957,-0.0012136542,0.38794252,-0.42123207,0.16143325,0.14505185,-8.337351e-05,nan,0.92773324,0.017289257,0.011941929,0.04504457,0.03016581,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
438559612,438559084,0,nan,nan,-1.091173,-1.8384211,-0.97735035,-1.1340336,-1.8534724,-0.00029696373,-0.0013555712,-0.0120772235,0.0016668679,0.0036807854,-0.065173015,-0.016174957,-0.0012136542,0.12552607,0.12025463,0.29523844,0.1442572,-8.337351e-05,nan,0.9272001,0.017202854,0.011882969,0.044934127,0.030119987,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
438665911,438665366,0,nan,nan,-1.0916779,-1.8387802,-0.97648937,-1.1340336,-1.8534724,-0.00029696373,0.000899524,-0.002735695,-0.0059380825,-0.003639342,-0.065173015,-0.016174957,-0.0012136542,0.34286317,0.023446985,-0.31404328,0.14563829,-8.337351e-05,nan,0.9263391,0.01738386,0.012003654,0.045143448,0.030253502,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
438761594,438761064,0,nan,nan,-1.0919355,-1.8392845,-0.97673994,-1.1340336,-1.8534724,-0.00029696373,-0.0014679937,-0.013764427,-0.014174762,-0.01163935,-0.065173015,-0.016174957,-0.0012136542,-0.15808702,0.20219344,-0.6066141,0.14602779,-8.337351e-05,nan,0.92658967,0.017265758,0.011925311,0.045020897,0.030161772,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
438857268,438856659,0,nan,nan,-1.0924414,-1.8398443,-0.9772158,-1.1340336,-1.8534724,-0.00029696373,-0.0046986407,-0.010958177,0.0015571701,0.004265896,-0.065173015,-0.016174957,-0.0012136542,-0.091300756,0.4601509,0.3921882,0.14462078,-8.337351e-05,nan,0.92706555,0.01707327,0.0117993485,0.044700693,0.029954236,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
438963496,438962964,0,nan,nan,-1.0933118,-1.8404905,-0.9764504,-1.1340336,-1.8534724,-0.00029696373,-0.004787335,-0.006517053,0.0008430476,0.0037128765,-0.065173015,-0.016174957,-0.0012136542,-0.3027654,0.21660037,3.8313778e-05,0.1424036,-8.337351e-05,nan,0.9263001,0.017290218,0.011941696,0.045009717,0.030164799,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
439059199,439058619,0,nan,nan,-1.0939708,-1.8402015,-0.97615063,-1.1340336,-1.8534724,-0.00029696373,-0.0016806042,-0.005876739,-0.0054467623,-0.0024677843,-0.065173015,-0.016174957,-0.0012136542,0.24155454,-0.47105744,0.05380613,0.14284545,-8.337351e-05,nan,0.92600036,0.017085148,0.011808338,0.044664364,0.029952632,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
439165482,439164923,0,nan,nan,-1.0946395,-1.8403943,-0.97695225,-1.1340336,-1.8534724,-0.00029696373,-0.0045287153,-0.0046919286,-0.010518804,-0.00746451,-0.065173015,-0.016174957,-0.0012136542,-0.09685193,0.0038360371,0.17534123,0.14218101,-8.337351e-05,nan,0.926802,0.017295858,0.0119460495,0.045034997,0.030162884,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
439261127,439260567,0,nan,nan,-1.0955178,-1.8409669,-0.9768373,-1.1340336,-1.8534724,-0.00029696373,-0.004966833,-0.0102250725,-0.0035757802,-0.00050325313,-0.065173015,-0.016174957,-0.0012136542,0.12674783,-0.176923,0.122165725,0.14023322,-8.337351e-05,nan,0.926687,0.017088462,0.011810134,0.04466925,0.029952096,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
439356736,439356169,0,nan,nan,-1.0963202,-1.8410892,-0.9759199,-1.1340336,-1.8534724,-0.00029696373,-0.0023898731,-0.0022267536,0.008520884,0.011580257,-0.065173015,-0.016174957,-0.0012136542,0.15809555,-0.23072377,-0.05547275,0.13864417,-8.337351e-05,nan,0.9257696,0.016947478,0.011716594,0.04449175,0.02984866,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
439463057,439462486,0,nan,nan,-1.0963417,-1.8407184,-0.97597903,-1.1340336,-1.8534724,-0.00029696373,0.0027010501,0.0057125753,-0.012603075,-0.009593013,-0.065173015,-0.016174957,-0.0012136542,-0.023731874,-0.21901877,-0.15911746,0.13971396,-8.337351e-05,nan,0.92582875,0.01720388,0.01188445,0.04494601,0.030120978,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
439558604,439558076,0,nan,nan,-1.0963389,-1.8401902,-0.97707564,-1.1340336,-1.8534724,-0.00029696373,-0.0009293767,-0.007887369,-0.014562007,-0.011632249,-0.065173015,-0.016174957,-0.0012136542,0.039331533,-0.31821302,0.1076702,0.1400854,-8.337351e-05,nan,0.92692536,0.017033178,0.011772366,0.04468125,0.029942324,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
439664893,439664365,0,nan,nan,-1.0969093,-1.8404918,-0.97834057,-1.1340336,-1.8534724,-0.00029696373,-0.009712225,-0.0032824446,-0.0011178297,0.0016923444,-0.065173015,-0.016174957,-0.0012136542,-0.64440626,0.3258256,0.49326417,0.13821813,-8.337351e-05,nan,0.9281903,0.017267484,0.011925022,0.045049764,0.030166943,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
439760577,439760035,0,nan,nan,-1.0976834,-1.8405539,-0.9780661,-1.1340336,-1.8534724,-0.00029696373,-0.0026729684,-0.005920681,-0.0070875203,-0.0043783896,-0.065173015,-0.016174957,-0.0012136542,0.12375534,0.17982118,-0.3009254,0.13736536,-8.337351e-05,nan,0.9279158,0.017073765,0.011799108,0.044663064,0.029959898,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
439866958,439866363,0,nan,nan,-1.0980839,-1.8405546,-0.9797273,-1.1340336,-1.8534724,-0.00029696373,-0.0019594738,0.0011234146,-0.018811747,-0.016198143,-0.065173015,-0.016174957,-0.0012136542,0.047567222,-0.11201106,0.34796008,0.13720822,-8.337351e-05,nan,0.92957705,0.017290752,0.011941716,0.04504924,0.0301703,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
439962591,439962006,0,nan,nan,-1.098113,-1.840387,-0.98078275,-1.1340336,-1.8534724,-0.00029696373,0.028768854,-0.007380662,-0.04798689,-0.045463834,-0.065173015,-0.016174957,-0.0012136542,1.0145979,0.19222286,-1.5469114,0.12922084,-8.337351e-05,nan,0.9306325,0.01708738,0.011808573,0.04467707,0.029957434,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
440058178,440057617,0,nan,nan,-1.0955714,-1.8409313,-0.98908794,-1.1340336,-1.8534724,-0.00029696373,-0.006451857,-0.00946965,-0.106175445,-0.10373355,-0.065173015,-0.016174957,-0.0012136542,-1.4145156,-0.16352256,-0.18232928,0.107357614,-8.337351e-05,nan,0.93893766,0.016950494,0.011716489,0.044655222,0.02985234,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
440164461,440163902,0,nan,nan,-1.1069274,-1.8439329,-0.9950731,-1.1340336,-1.8534724,-0.00029696373,-0.20484202,-0.05305562,-0.0076654945,-0.005143782,-0.065173015,-0.016174957,-0.0012136542,-2.2293296,-0.5461633,0.873693,0.07881557,-8.337351e-05,nan,0.9449228,0.017217627,0.011884985,0.04507267,0.03011864,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
440260142,440259597,0,nan,nan,-1.1375792,-1.851051,-0.9926249,-1.1340336,-1.8534724,-0.00029696373,-0.40023553,-0.08822595,0.033938732,0.036951523,-0.065173015,-0.016174957,-0.0012136542,-2.0118675,-0.050877534,0.15089963,0.056302078,-8.337351e-05,nan,0.9424746,0.017043376,0.0117725795,0.04465743,0.02993714,inf,inf,inf,inf,1,1,1,1,10,7,6,6,8,1,0,0,0,0
