timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
172908964,172908664,0.99974877,0.019755738,0.0069112126,-0.008023937,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
172958355,172958079,0.99974585,0.019896356,0.006676268,-0.008232976,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173007762,173007498,0.9997687,0.01878641,0.0063116034,-0.008358394,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173057182,173056917,0.9997644,0.018607378,0.007304233,-0.008469721,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173111572,173111278,0.9997504,0.019189913,0.00746588,-0.008676591,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173156023,173155755,0.9997649,0.018826382,0.0064978693,-0.008578141,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173205441,173205174,0.99976486,0.018916527,0.0066559813,-0.008253083,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173254859,173254593,0.99975467,0.019120317,0.007633733,-0.00817297,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173309231,173308954,0.99976134,0.018954724,0.007185061,-0.0081459815,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173358646,173358373,0.9997674,0.018795067,0.0066074,-0.008258352,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173408072,173407792,0.99974376,0.019500783,0.007429214,-0.008777667,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173457479,173457211,0.9997278,0.019895641,0.0077072047,-0.009436996,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173506896,173506630,0.99973166,0.01963543,0.007073222,-0.010056883,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173556320,173556050,0.9997205,0.019567152,0.0076051326,-0.010874362,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173605730,173605468,0.99971145,0.019505529,0.007564173,-0.011804309,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173660091,173659829,0.9997114,0.01896926,0.0071061263,-0.012918592,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173709525,173709247,0.9996838,0.019413251,0.007805751,-0.013945068,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173758974,173758666,0.99966604,0.019719057,0.0076175695,-0.014864907,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173808541,173808086,0.9996711,0.018746004,0.0080414545,-0.015547316,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173857770,173857504,0.9996579,0.018576501,0.009082346,-0.016018087,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173907187,173906923,0.9996737,0.017537376,0.008592625,-0.016468251,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
173956704,173956342,0.9996846,0.016498461,0.008324002,-0.017011011,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174010976,174010703,0.9996704,0.016275998,0.009012255,-0.01769131,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174060410,174060122,0.999667,0.01599831,0.008418566,-0.018417839,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174104860,174104599,0.9996681,0.015698308,0.007692298,-0.018926324,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174159271,174158960,0.99965173,0.015550355,0.008312015,-0.01963786,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174208642,174208379,0.99963814,0.015731359,0.008311286,-0.0201767,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174258059,174257798,0.9996327,0.015475636,0.008071541,-0.02073438,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174307836,174307217,0.9996014,0.016167844,0.008693929,-0.021450702,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174356932,174356636,0.99958915,0.016400693,0.008328973,-0.021980477,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174406318,174406055,0.99958324,0.016320517,0.008107223,-0.022388527,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174455739,174455474,0.9995614,0.01686966,0.0085129365,-0.02280081,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174510099,174509835,0.99956214,0.016955175,0.0079104565,-0.022924274,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174559513,174559254,0.9995628,0.016738368,0.008304512,-0.022916181,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174608963,174608673,0.99954855,0.017052876,0.009164281,-0.022979956,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174658550,174658092,0.99955106,0.017214593,0.008638601,-0.022954766,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174707775,174707511,0.9995673,0.016474836,0.0086073,-0.022798605,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174757187,174756930,0.9995664,0.016192568,0.009447961,-0.02270744,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174806605,174806349,0.99956954,0.016492374,0.008998899,-0.022537667,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174860981,174860710,0.9995797,0.016116424,0.0089272065,-0.02238156,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174910400,174910129,0.9995874,0.015680753,0.009129086,-0.022268781,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
174959843,174959548,0.9995929,0.015581603,0.008751158,-0.022240922,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175004296,175004025,0.99959505,0.0151984235,0.00941283,-0.022141395,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175058665,175058392,0.9995933,0.015283516,0.009759927,-0.022007767,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175108073,175107805,0.99959606,0.015479423,0.009179388,-0.021995666,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175157513,175157224,0.99958706,0.015215368,0.009881842,-0.022286989,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175211894,175211585,0.99956346,0.015917404,0.010262433,-0.02267969,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175256332,175256062,0.9995481,0.01648401,0.009593499,-0.023237271,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175305751,175305481,0.9995193,0.016950775,0.009765635,-0.024054812,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175355169,175354900,0.9994672,0.01777734,0.010533849,-0.025267322,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175409519,175409260,0.9994391,0.01804727,0.009893752,-0.026419193,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175458957,175458679,0.9993903,0.018801956,0.009603553,-0.027811946,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175508374,175508098,0.9993344,0.019385492,0.0099827,-0.02924682,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175557790,175557517,0.999316,0.019227225,0.0089645265,-0.030293362,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175607198,175606936,0.9993105,0.018473873,0.0077538337,-0.031260304,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175656632,175656355,0.9992664,0.018549921,0.008105071,-0.03250958,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175706037,175705774,0.99922925,0.018475754,0.008183556,-0.033653807,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175760394,175760135,0.9992176,0.016922073,0.0073866346,-0.034976725,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175809878,175809554,0.9991723,0.016819395,0.007752587,-0.036218055,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175859448,175858973,0.9991261,0.017349416,0.0077700214,-0.03722594,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175908658,175908392,0.99911326,0.016873213,0.0070148427,-0.03793223,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
175958075,175957811,0.99909294,0.016494753,0.0072586103,-0.038584113,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176007493,176007230,0.9990845,0.016176116,0.007526912,-0.03888463,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176056965,176056649,0.9991029,0.0151730245,0.00706228,-0.03890169,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176111278,176111010,0.9990998,0.015187806,0.0072274827,-0.038944915,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176155749,176155487,0.99910426,0.015300141,0.0072555956,-0.03878154,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176205172,176204906,0.9991219,0.015238351,0.0065793185,-0.038469944,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176254617,176254325,0.9991433,0.014660714,0.006900621,-0.03808084,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176308956,176308687,0.9991662,0.014573807,0.0070984587,-0.037472364,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176358379,176358105,0.9992071,0.014174111,0.0063381637,-0.036662277,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176407801,176407524,0.9992374,0.013937117,0.0063698436,-0.035915386,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176457231,176456943,0.9992532,0.013991116,0.00700245,-0.03533134,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176506622,176506362,0.9992774,0.013813106,0.0066359327,-0.034782123,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176556048,176555781,0.99928385,0.013954842,0.0067181396,-0.034525484,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176610407,176610142,0.99927026,0.014997794,0.0071993414,-0.03438346,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176659825,176659560,0.99927676,0.015363301,0.0066330964,-0.034146607,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176709264,176708979,0.9992672,0.015782312,0.006529778,-0.03425537,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176758706,176758398,0.99924177,0.016902953,0.0068894327,-0.034390915,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176808085,176807817,0.9992353,0.017570611,0.006197289,-0.034377225,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176857504,176857236,0.9992279,0.017721727,0.0054065557,-0.034648865,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176906931,176906655,0.99920505,0.017955514,0.0059541487,-0.03509128,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
176961280,176961016,0.9991953,0.01775912,0.0062539047,-0.035417136,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177010723,177010435,0.99922013,0.016002867,0.005724356,-0.03564137,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177055174,177054912,0.99924165,0.014300753,0.0058006654,-0.03574874,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177104638,177104331,0.99924034,0.013662129,0.0069667962,-0.035827603,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177158967,177158692,0.9992438,0.013956029,0.007527278,-0.03550219,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177208376,177208111,0.9992834,0.013357224,0.006647435,-0.03478911,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177257793,177257530,0.99932307,0.012481416,0.006088634,-0.034067582,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177307255,177306949,0.9993498,0.012572651,0.006447892,-0.033171725,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177356631,177356368,0.9993793,0.0131933745,0.0062997076,-0.0320523,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177406050,177405787,0.9994367,0.01296375,0.0052955765,-0.030502362,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177455470,177455206,0.99948436,0.012645562,0.005285082,-0.029040463,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177509831,177509567,0.99952316,0.013115833,0.00605525,-0.027290322,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177559263,177558986,0.99958277,0.012879546,0.0055790064,-0.025248557,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177608690,177608405,0.9996471,0.01167599,0.005282064,-0.023273027,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177658091,177657824,0.99969995,0.010713406,0.005834171,-0.021243272,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177707506,177707243,0.99975604,0.009488067,0.0056738756,-0.019124584,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177756938,177756662,0.99979335,0.008761718,0.006091654,-0.017303651,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177806347,177806081,0.9998106,0.009235797,0.007124118,-0.015582235,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177860701,177860441,0.99984324,0.009106897,0.0070727803,-0.01344082,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177910145,177909860,0.9998748,0.00818419,0.0069558704,-0.011626864,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
177954601,177954337,0.99988335,0.007962482,0.007914982,-0.0103619285,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178008963,178008698,0.99989384,0.008089434,0.00837895,-0.008757665,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178058408,178058117,0.99990445,0.008316401,0.0081737945,-0.007424853,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178107798,178107536,0.99989897,0.0086868545,0.009263161,-0.0064008613,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178157266,178156955,0.9998936,0.009209886,0.010049489,-0.005193694,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178206656,178206374,0.9999095,0.008878351,0.009402139,-0.0037179778,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178256052,178255793,0.9999095,0.009191564,0.009498063,-0.002514144,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178305469,178305212,0.9998893,0.010459365,0.010502873,-0.0012733724,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178359873,178359573,0.9998921,0.010882402,0.009849541,0.0006125903,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178409255,178408992,0.99990135,0.010366005,0.009231585,0.0021580693,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178458679,178458411,0.9998842,0.01100245,0.0098939985,0.0035772556,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178508112,178507830,0.9998683,0.011811674,0.009892625,0.0051049488,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178557539,178557249,0.9998627,0.012493371,0.008602612,0.0066813026,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178606936,178606668,0.9998623,0.012061616,0.008028395,0.008097482,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178656350,178656087,0.9998518,0.011713088,0.008773787,0.009077103,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178710711,178710448,0.9998447,0.011667208,0.008698079,0.009944336,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178760141,178759867,0.99984044,0.011923933,0.008086152,0.010569374,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178809574,178809286,0.9998217,0.013014544,0.008611795,0.010636985,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178854025,178853763,0.9997945,0.014562965,0.009285552,0.010615013,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178908383,178908123,0.9997846,0.015674619,0.008609315,0.010534796,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
178957798,178957542,0.99978507,0.01627522,0.007859029,0.010166135,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179007244,179006961,0.99977404,0.016769296,0.008816457,0.009646456,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179061630,179061322,0.99974465,0.017875392,0.010560818,0.00893006,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179106144,179105799,0.99974203,0.018209008,0.010485551,0.008628161,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179155482,179155218,0.99975425,0.018205302,0.009362924,0.008505538,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179204931,179204637,0.9997588,0.01796392,0.009538324,0.008292209,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179259271,179258998,0.9997522,0.018000044,0.010196066,0.008227868,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179308687,179308417,0.99975973,0.017862001,0.0095225405,0.008417177,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179358133,179357836,0.9997617,0.017684488,0.009371277,0.008716129,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179407635,179407255,0.99974203,0.017932748,0.010532611,0.009140814,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179456945,179456674,0.99971914,0.018817147,0.010641751,0.009718618,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179506367,179506093,0.9997179,0.019145224,0.009586825,0.010287277,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179555780,179555512,0.99971277,0.019308362,0.009348133,0.010686672,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179610134,179609873,0.9996891,0.02037138,0.009412318,0.010877371,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179659564,179659292,0.9996973,0.020465998,0.008353489,0.010805759,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179709005,179708717,0.99972874,0.019632276,0.0065814876,0.010661004,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179758395,179758130,0.99974686,0.01884426,0.0067392946,0.010286244,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179807808,179807548,0.9997524,0.018290889,0.008234833,0.009638856,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179857239,179856967,0.99975175,0.018467214,0.008958725,0.008671421,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179906641,179906386,0.9997615,0.018738663,0.008194287,0.0076626353,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
179961049,179960747,0.9997778,0.01873262,0.00726921,0.006376189,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180010451,180010166,0.99975896,0.019793782,0.008090292,0.0049811597,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180054941,180054643,0.99971586,0.021668103,0.009187194,0.0037784248,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180109270,180109004,0.99971473,0.022021364,0.008932711,0.0023862994,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180158690,180158423,0.99974674,0.020935345,0.008186018,0.0010948917,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180208109,180207842,0.9997619,0.01980741,0.0091495095,-0.0003947191,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180257576,180257261,0.9997558,0.019406488,0.010414013,-0.0018404033,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180307038,180306680,0.9997609,0.018971216,0.010414505,-0.0031333063,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180356372,180356099,0.9997796,0.018210378,0.009545263,-0.0042694523,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180405783,180405518,0.9997687,0.018300524,0.009798253,-0.005636834,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180460169,180459879,0.9997415,0.018796343,0.010553489,-0.0072317463,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180509556,180509298,0.99974734,0.018507242,0.0096798865,-0.008315314,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180558981,180558718,0.9997578,0.017838335,0.008888315,-0.009331193,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180608423,180608136,0.99973506,0.017928852,0.009880653,-0.010529904,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180657833,180657556,0.99970007,0.018511094,0.011004476,-0.011660369,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180707235,180706973,0.9996968,0.018234378,0.010753514,-0.012584162,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180756652,180756392,0.9997004,0.01737637,0.010647704,-0.013561662,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180811020,180810753,0.99968225,0.017113866,0.011345156,-0.014627303,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180860431,180860172,0.99969274,0.016100647,0.01103548,-0.015283526,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180909905,180909591,0.9996988,0.015390592,0.010687933,-0.01584931,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
180954329,180954068,0.99968123,0.015596992,0.011203387,-0.016390169,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181008697,181008429,0.9996681,0.01622337,0.011203889,-0.016580211,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181058118,181057851,0.99966484,0.016507054,0.01119613,-0.016507532,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181107546,181107267,0.99965554,0.017052826,0.011895355,-0.016018892,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181161900,181161628,0.9996739,0.01703639,0.011618538,-0.015062785,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181206396,181206105,0.9997004,0.016440958,0.01124619,-0.014227963,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181255786,181255524,0.9996951,0.016711548,0.012023277,-0.013634942,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181305253,181304943,0.99967957,0.01730998,0.012952026,-0.01316845,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181359579,181359304,0.9996877,0.017640479,0.01259552,-0.012443398,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181408986,181408722,0.99968755,0.017890092,0.012696341,-0.011989909,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181458430,181458141,0.99966526,0.018318718,0.014085415,-0.011638932,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181507942,181507560,0.9996596,0.018421307,0.014751133,-0.011121281,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181557244,181556979,0.99967647,0.018655602,0.013842455,-0.010360434,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181606660,181606398,0.9996933,0.018884446,0.012898419,-0.00951514,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181656082,181655817,0.9996868,0.019071756,0.01362464,-0.008774435,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181710450,181710178,0.99967855,0.019594982,0.014026771,-0.007875715,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181759882,181759597,0.9996868,0.020316826,0.012934496,-0.0068137213,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181809308,181809016,0.99967206,0.021604491,0.012553091,-0.005604785,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181858710,181858435,0.9996355,0.02319255,0.013068199,-0.004505866,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181908128,181907855,0.99962944,0.02392656,0.012581389,-0.00321445,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
181957540,181957273,0.9996347,0.024118824,0.01207272,-0.0017408608,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182006961,182006692,0.99962944,0.023955094,0.0129277045,-0.00021116479,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182061316,182061053,0.99963397,0.023518456,0.01328173,0.0015660683,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182105818,182105530,0.99966717,0.02255595,0.01212093,0.0031380083,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182155212,182154948,0.99968636,0.02160841,0.011777977,0.004647981,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182209570,182209309,0.9996842,0.021025108,0.012349865,0.0060736528,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182258993,182258728,0.9996942,0.02068265,0.01139972,0.007337456,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182308413,182308147,0.9997093,0.020261021,0.010095209,0.008306998,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182357899,182357566,0.9997078,0.019994555,0.01038323,0.008764782,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182407271,182406985,0.99969053,0.020574136,0.010638203,0.009074477,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182456658,182456404,0.99969625,0.020695964,0.009706829,0.009216073,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182506086,182505823,0.9996959,0.020767206,0.009775331,0.0090210335,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182560498,182560184,0.9996809,0.021170098,0.010986492,0.008323382,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182609871,182609603,0.99969494,0.020949915,0.010593107,0.00768553,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182659290,182659022,0.9997241,0.020389704,0.009535557,0.0067260265,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182708746,182708441,0.9997308,0.020357778,0.009760589,0.005360177,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182758128,182757860,0.9997294,0.020738907,0.009755036,0.0040073134,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182807543,182807279,0.9997431,0.02079101,0.008667479,0.0025297983,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182856963,182856697,0.9997295,0.02153228,0.008752298,0.00078542327,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182911322,182911058,0.9996973,0.02267701,0.009470742,-0.0011489674,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
182960745,182960477,0.9997082,0.022259861,0.00893411,-0.002888525,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183005232,183004957,0.99971664,0.021615632,0.00880373,-0.004682783,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183054636,183054373,0.99969774,0.021642985,0.009438414,-0.0068489145,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183108998,183108734,0.9996901,0.021237373,0.009316982,-0.009056142,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183158415,183158153,0.9996788,0.021062436,0.00876559,-0.011040249,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
183207870,183207572,0.9996287,0.022076527,0.009180121,-0.013069201,-0.28085676,1.1064765e-09,-1.267985e-09,-0.95974976,3
