timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
192962883,192962480,0.9994776,0.016392533,0.004152561,0.027542617,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193016048,193015614,0.99950355,0.016367171,0.0041286135,0.026606617,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193069123,193068710,0.9995217,0.016543474,0.0029384752,0.025963202,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193116917,193116517,0.99954164,0.016376767,0.0020746028,0.025380386,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193170042,193169646,0.9995692,0.015564481,0.0027202133,0.024738923,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193217916,193217489,0.99959457,0.0148241855,0.0036114983,0.024038412,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193265714,193265317,0.99961877,0.0146367205,0.0032356896,0.023184596,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193313551,193313147,0.9996437,0.014746128,0.0024447027,0.022117168,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193366673,193366275,0.9996733,0.014779778,0.0030505832,0.020629197,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193414473,193414078,0.9997018,0.0150015345,0.003649104,0.018924557,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193467638,193467233,0.99972105,0.016020222,0.002857491,0.01712088,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193520717,193520319,0.9997465,0.016397903,0.0023894687,0.015246214,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193568627,193568152,0.99975926,0.017318817,0.0029012887,0.013161765,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193616380,193615984,0.9997595,0.018939879,0.0024842257,0.0107761985,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193664238,193663838,0.99976903,0.01973997,0.0010627025,0.008438753,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193717366,193716969,0.9997806,0.020111509,0.0006497126,0.0058207517,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193765164,193764716,0.9997853,0.020382997,0.0015544608,0.003399808,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193818270,193817846,0.999782,0.020812651,0.0012098005,0.0011475633,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193866150,193865736,0.9997881,0.020561753,0.0007361216,-0.00064842816,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193919214,193918817,0.9997918,0.020211376,0.0014879907,-0.0024040255,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
193967056,193966655,0.99978805,0.020104377,0.0026006813,-0.0036071197,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194014895,194014495,0.9997841,0.020136623,0.0023879136,-0.0045296713,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194068071,194067670,0.9998019,0.019205626,0.0012341088,-0.0050829914,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194115794,194115380,0.9998263,0.017886959,0.0015302512,-0.005014928,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194163625,194163230,0.99984056,0.016973907,0.0022892163,-0.0050570155,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194216783,194216386,0.99985623,0.016235953,0.0013993116,-0.004689206,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194264578,194264183,0.9998676,0.015731422,-0.0008379602,-0.0040774555,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194317706,194317311,0.9998838,0.014810215,-0.0017808548,-0.003149751,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194365571,194365151,0.9999035,0.013660528,-0.00080738484,-0.002394504,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194418711,194418314,0.9999028,0.013846435,0.00036585497,-0.0016463357,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194466536,194466141,0.99989474,0.014488092,-0.0002744016,-0.00081523886,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194514370,194513951,0.9998883,0.014916492,-0.0009867073,0.00021656523,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194567489,194567091,0.9998863,0.015040015,1.2450638e-05,0.0011187643,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194615243,194614851,0.9998877,0.014861837,0.00013650954,0.0019236567,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194668392,194667992,0.99988806,0.014638787,-0.0007300265,0.003012771,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194716250,194715817,0.9998897,0.014315315,-0.0008735898,0.0038683957,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194769358,194768924,0.999887,0.014372982,-0.00016919634,0.0044159726,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194817129,194816732,0.9998803,0.014716256,-0.00082662184,0.004702613,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194865089,194864646,0.9998711,0.015112293,-0.0016145802,0.0051822304,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194918129,194917730,0.9998639,0.015479329,-0.0012183058,0.0055905627,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
194965945,194965526,0.9998518,0.01626019,-0.00070915243,0.005607858,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195013775,195013379,0.9998382,0.017028242,-0.0014276278,0.0056285076,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195066886,195066484,0.9998374,0.017052859,-0.0017973771,0.005595513,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195120060,195119662,0.9998388,0.017225597,-0.0003045045,0.0050626416,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195167883,195167483,0.9998346,0.01764211,0.0001165273,0.00444153,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195215665,195215235,0.9998414,0.017353123,-0.00065595447,0.0039725793,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195268796,195268382,0.99984634,0.017278388,-0.00029308654,0.0029509917,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195316711,195316274,0.9998419,0.017666623,0.00048350712,0.0019365421,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195364522,195364101,0.99983597,0.018094111,-1.367623e-05,0.00089353084,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195417575,195417176,0.9998407,0.017848115,-1.1023362e-05,-0.00025477307,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195465366,195464973,0.99984026,0.017804546,0.00073625887,-0.0013836103,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195518548,195518152,0.9998316,0.018164983,8.151171e-05,-0.0026342617,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195566369,195565969,0.99983466,0.017799396,8.059769e-05,-0.0037111768,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195619480,195619082,0.9998349,0.017374944,0.0009994758,-0.0052264538,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195667323,195666926,0.9998068,0.018568946,0.000880218,-0.0063778074,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195715144,195714722,0.9997896,0.019039322,0.0006506102,-0.007615947,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195762970,195762548,0.999769,0.019539146,0.0010239065,-0.008899347,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195816161,195815712,0.99974793,0.020162022,0.00058035954,-0.009861981,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195869246,195868847,0.999741,0.020025717,-0.00028064006,-0.01081633,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195917083,195916595,0.99974567,0.019238822,-1.8169043e-05,-0.011771936,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
195970178,195969736,0.9997326,0.019144395,0.00043265277,-0.012969091,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196018001,196017581,0.9997089,0.019689022,-0.00023001435,-0.013949837,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196065809,196065383,0.99970293,0.019206792,-0.0003465366,-0.01499987,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196113625,196113217,0.99968904,0.018981203,0.00074873515,-0.016160417,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196166785,196166385,0.99966836,0.019002864,0.0019075505,-0.017278561,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196214561,196214163,0.99966305,0.018633608,0.0013916134,-0.018021742,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196267703,196267305,0.99967057,0.017620042,0.0013370676,-0.018617218,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196320921,196320481,0.99967295,0.016629,0.002612757,-0.0192523,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196368627,196368216,0.99967897,0.015936553,0.0028382356,-0.019495048,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196416448,196416049,0.99969274,0.014880902,0.0024196713,-0.019675506,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196464379,196463914,0.9997017,0.013886665,0.0031102258,-0.019852646,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196517514,196517050,0.99969137,0.013683876,0.0050326567,-0.020113986,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196565250,196564829,0.9996814,0.013840582,0.005841908,-0.020282418,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196618361,196617956,0.9996923,0.0134213865,0.0052016596,-0.0202013,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196666262,196665849,0.9996969,0.0131609235,0.0049957624,-0.020195704,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196719326,196718930,0.9996753,0.013981217,0.006236518,-0.020370135,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196767146,196766728,0.9996596,0.0148021905,0.0063499752,-0.020525167,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196814991,196814572,0.99966115,0.015146473,0.005206006,-0.020519514,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196868117,196867720,0.9996563,0.015017152,0.00540093,-0.020798972,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196915923,196915515,0.9996386,0.015327058,0.0062093935,-0.021195786,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
196963758,196963362,0.99963284,0.015461545,0.005899911,-0.021458723,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197016884,197016484,0.99963707,0.015272801,0.004614979,-0.021707645,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197070037,197069636,0.99964243,0.014759842,0.0043604854,-0.021870546,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197117885,197117449,0.9996276,0.015179571,0.005284175,-0.022057476,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197165659,197165265,0.99962264,0.01565994,0.0054412503,-0.02190393,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197218808,197218381,0.99964124,0.015528424,0.004596063,-0.021333994,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197266652,197266225,0.9996562,0.015364016,0.004830449,-0.02069478,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197314396,197313993,0.99965876,0.015457767,0.0062944223,-0.02009649,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197367548,197367151,0.99967283,0.015949402,0.006406626,-0.018941969,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197415415,197414999,0.9997025,0.016322998,0.004967706,-0.017430402,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197468474,197468077,0.99974304,0.015891045,0.0043041445,-0.015579849,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197516366,197515969,0.9997778,0.015169397,0.005186664,-0.013694008,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197569454,197569061,0.99979144,0.015630981,0.006215599,-0.011586808,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197617268,197616870,0.9998142,0.015777515,0.0057741906,-0.009457311,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197665137,197664700,0.9998458,0.015276359,0.0052382546,-0.0068974835,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197718257,197717823,0.99986356,0.0146008525,0.0064085554,-0.0043323752,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197766118,197765673,0.9998627,0.01460755,0.0075628487,-0.002031014,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197813885,197813485,0.9998697,0.014487069,0.0071161645,0.00037769272,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197867047,197866649,0.99987024,0.014518946,0.006282155,0.0030644704,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197920151,197919720,0.9998633,0.0139691755,0.007187026,0.005149614,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
197967953,197967522,0.9998487,0.014306545,0.0072596627,0.006724952,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198015770,198015362,0.9998375,0.01473358,0.0063977283,0.008181795,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198068940,198068523,0.9998161,0.015492615,0.0064020944,0.00932073,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198116716,198116318,0.9997941,0.01628091,0.0067373575,0.010060185,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198164563,198164148,0.99977463,0.017364578,0.0062763602,0.010483758,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198217674,198217276,0.999772,0.017432196,0.005766855,0.01089822,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198265522,198265068,0.9997678,0.017292334,0.0063982555,0.011150918,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198318674,198318229,0.9997564,0.017805545,0.0067149275,0.011184668,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198366473,198366076,0.999749,0.018396774,0.0054748585,0.011558233,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198419550,198419153,0.99974865,0.018297676,0.00447011,0.012164755,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198467441,198467044,0.99974555,0.01781811,0.005287623,0.01278851,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198515235,198514842,0.9997225,0.018443111,0.0054377373,0.013608814,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198563064,198562651,0.99970585,0.018914469,0.0040742503,0.014627697,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198616227,198615814,0.9997019,0.018363986,0.003529418,0.015701953,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198669409,198668947,0.9997087,0.017390955,0.0036143316,0.0163388,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198717119,198716696,0.9997041,0.01747483,0.002698308,0.016705306,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198770223,198769825,0.9997016,0.017379953,0.0017066783,0.017084597,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198818047,198817645,0.9997007,0.017125966,0.0022111575,0.017333213,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198865921,198865484,0.99970156,0.017143486,0.0025285508,0.01722571,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198913719,198913320,0.99970764,0.016899936,0.0017541621,0.01720345,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
198966885,198966480,0.99971193,0.016349042,0.0014760465,0.017509688,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199014710,199014314,0.9997077,0.01616808,0.0019463106,0.017869778,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199067779,199067382,0.9997011,0.016012603,0.0009355535,0.018452993,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199115592,199115193,0.9996878,0.015793517,-0.0002530313,0.019366503,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199168750,199168350,0.99968946,0.014787008,0.00081441755,0.020046867,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199216546,199216151,0.99968725,0.013935208,0.0023687812,0.020633776,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199264467,199264042,0.9996822,0.01358911,0.0027836156,0.021054203,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199317570,199317170,0.9996773,0.01320417,0.0027923381,0.021522185,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199365362,199364966,0.9996723,0.01254434,0.003706657,0.022006873,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199413206,199412779,0.99966675,0.012237029,0.0043717246,0.022305079,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199466372,199465916,0.9996552,0.013309483,0.0038915947,0.022302091,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199519460,199519041,0.99965227,0.013954842,0.0022905709,0.022258364,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199567255,199566859,0.9996442,0.01459683,0.0020928963,0.022229135,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199615078,199614653,0.99964005,0.015083919,0.0032005021,0.021953953,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199668222,199667822,0.9996303,0.016076453,0.0032032803,0.021698898,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199716012,199715615,0.99962485,0.017064167,0.0020990612,0.021323683,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199763895,199763411,0.99963415,0.017284516,0.0015966141,0.020742444,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199816985,199816573,0.99965143,0.016781526,0.0021622134,0.020268904,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199864784,199864389,0.9996518,0.017422155,0.0023683708,0.019677987,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199917910,199917508,0.99965656,0.017935568,0.001615721,0.019038286,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
199965768,199965366,0.99967605,0.017427035,0.0015066245,0.018493311,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200018910,200018502,0.99968183,0.01788286,0.0020697298,0.017672127,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200066694,200066261,0.9996783,0.018840773,0.0014176795,0.016918661,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200114581,200114154,0.9996932,0.01867584,0.00021287771,0.01627149,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200167707,200167280,0.99971294,0.018464006,0.0006074869,0.015260829,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200215497,200215049,0.99972856,0.018546702,0.0015711399,0.014018977,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200268553,200268159,0.9997547,0.018342996,0.0008108614,0.012383744,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200316396,200315980,0.99979186,0.01732623,0.00026253477,0.010769531,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200369559,200369164,0.99982315,0.016655607,0.0011374928,0.008664582,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200417356,200416947,0.9998332,0.016813518,0.0016276212,0.0069498876,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200465205,200464807,0.99984705,0.016683647,0.0011160905,0.0051264004,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200518318,200517921,0.99986506,0.016078243,0.0011693614,0.0031789418,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200566153,200565755,0.9998756,0.015543361,0.0020741776,0.0017296523,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200613976,200613540,0.9998776,0.015451583,0.0024697655,0.00021667867,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200667142,200666713,0.9998907,0.014636722,0.001895462,-0.00093491614,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200720242,200719817,0.99990207,0.013705796,0.002298374,-0.0016735372,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200768018,200767612,0.999903,0.013422993,0.002786692,-0.0024827337,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200815912,200815505,0.9999134,0.012607964,0.002223709,-0.0030601097,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200869064,200868633,0.9999261,0.011393326,0.0023336727,-0.0035405473,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200916815,200916388,0.9999239,0.011219933,0.0029427377,-0.0042024404,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
200964654,200964216,0.9999249,0.011064875,0.0024011957,-0.004699133,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
201017822,201017379,0.9999267,0.010810958,0.0022388648,-0.0049892846,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
201065554,201065158,0.9999166,0.011314239,0.003011086,-0.0054468685,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
201118694,201118299,0.9999114,0.011485133,0.0032191533,-0.0059004854,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
201166547,201166150,0.99991035,0.011195309,0.003909112,-0.0062329,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
201219677,201219278,0.99990445,0.011241832,0.0043007713,-0.0068098386,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
201267507,201267089,0.9999098,0.010783955,0.0036282295,-0.007136919,-0.24767947,-3.4578822e-09,8.077665e-10,-0.968842,3
