timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
535021149,535020720,0.9997024,0.0054680794,0.0061799386,-0.022961203,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535068964,535068550,0.99970603,0.0054939413,0.0056252144,-0.022938648,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535116861,535116421,0.9997015,0.0052384557,0.006606004,-0.022935523,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535169943,535169512,0.9996179,0.004154699,0.011221457,-0.024920274,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535217767,535217308,0.99963355,0.0036567585,0.01168484,-0.024144512,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535270922,535270482,0.99967486,0.0033750029,0.012450321,-0.021997904,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535318707,535318279,0.99966097,0.0031283197,0.013605327,-0.021978125,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535371824,535371406,0.9996451,0.0032470035,0.013263253,-0.022877019,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535419653,535419248,0.99965256,0.003211511,0.013082527,-0.022657273,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535467481,535467072,0.9996523,0.0032280115,0.012846088,-0.02279855,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535520602,535520197,0.99964505,0.0030718483,0.012778882,-0.02317825,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535568442,535567994,0.99964774,0.0030862389,0.013068484,-0.022896292,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535616224,535615818,0.9996518,0.0030160032,0.013333833,-0.022571849,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535669356,535668952,0.9996497,0.0029426455,0.013339001,-0.022673419,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535722569,535722130,0.999648,0.0028657224,0.013390364,-0.022725346,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535770357,535769919,0.99964947,0.0028663762,0.0134667745,-0.022615116,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535818186,535817716,0.9996229,0.0027004995,0.015109917,-0.022771943,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535871247,535870822,0.99959874,0.002513914,0.016127583,-0.023153225,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535919128,535918715,0.99959993,0.0024152214,0.016857209,-0.022583334,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
535966892,535966483,0.9995961,0.002269998,0.017825577,-0.02201772,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536020023,536019610,0.99958277,0.0022740122,0.018111948,-0.02238655,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536067831,536067425,0.9995782,0.0022453538,0.018168328,-0.022548147,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536121020,536120583,0.9995872,0.00222744,0.018149624,-0.022160986,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536168821,536168380,0.9995866,0.0021811118,0.018158674,-0.02218471,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536221994,536221531,0.99957633,0.002158811,0.018485626,-0.022377923,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536269767,536269362,0.9995764,0.0021719935,0.018703444,-0.022193654,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536317584,536317151,0.99957544,0.0021509943,0.01889916,-0.022073114,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536370656,536370253,0.9995722,0.0021446717,0.018888157,-0.022229707,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536418557,536418150,0.9995742,0.0021233354,0.018884022,-0.022145046,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536466358,536465954,0.99957544,0.0021377124,0.018926743,-0.022049304,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536519443,536519010,0.99957097,0.0021264267,0.019028345,-0.022164306,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536572554,536572154,0.9995694,0.0021145907,0.019167896,-0.022116888,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536620453,536620046,0.9995709,0.0021191745,0.019220004,-0.022005249,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536668197,536667794,0.99956983,0.0020827907,0.019242482,-0.022035299,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536721327,536720922,0.99956787,0.002097731,0.01926209,-0.022104956,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536769195,536768749,0.99956906,0.002105008,0.019326963,-0.021995045,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536816981,536816548,0.9995688,0.002112202,0.019372962,-0.021966653,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536870124,536869721,0.9995666,0.0021325226,0.019455612,-0.021993335,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536917924,536917498,0.99956733,0.0021353117,0.019526059,-0.02189495,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
536971039,536970627,0.9995676,0.002136842,0.019550888,-0.021857189,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537018935,537018518,0.9995653,0.0021180296,0.019596498,-0.021925014,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537072076,537071667,0.9995655,0.0020896152,0.019648852,-0.021875624,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537119915,537119482,0.999565,0.0020483052,0.019694578,-0.02185639,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537167687,537167277,0.9995638,0.0020251628,0.019753903,-0.02185929,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537215514,537215105,0.9995633,0.0019726208,0.019811539,-0.021840712,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537268681,537268235,0.9995639,0.0019427482,0.019839285,-0.021791538,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537321841,537321392,0.9995643,0.0019132517,0.019819932,-0.02178777,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537369620,537369171,0.99956393,0.0018962484,0.019863905,-0.021765912,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537422769,537422310,0.9995637,0.0018865024,0.019928753,-0.021721229,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537470565,537470150,0.99956256,0.0018896963,0.019981544,-0.02172305,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537518296,537517891,0.9995617,0.0018827935,0.020004626,-0.021739211,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537566143,537565719,0.9995623,0.001874235,0.020038122,-0.021684611,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537619367,537618922,0.9995624,0.0018589392,0.020069696,-0.021655308,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537667122,537666718,0.9995618,0.00187201,0.020116042,-0.02163849,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537720268,537719851,0.99956256,0.0019153446,0.02015266,-0.021562612,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537773493,537772981,0.99956185,0.0018831753,0.020188496,-0.021567998,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537821211,537820796,0.9995617,0.0019207072,0.020205904,-0.021552194,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537869051,537868629,0.99956113,0.0019110788,0.020247381,-0.021541169,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537916825,537916364,0.99956155,0.0018930368,0.02028814,-0.021483457,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
537969989,537969495,0.999562,0.0018671717,0.020285878,-0.021468148,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538017837,538017387,0.99956274,0.0018365615,0.020293334,-0.021429578,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538070907,538070466,0.99956363,0.0018358674,0.020316303,-0.021367425,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538118683,538118264,0.9995617,0.001806314,0.020324225,-0.021449007,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538171868,538171413,0.99956423,0.0017899637,0.020367917,-0.021293204,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538219641,538219213,0.9995631,0.001772364,0.02037994,-0.021337267,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538267474,538267055,0.9995622,0.0017583675,0.020386415,-0.021374194,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538320661,538320227,0.9995644,0.0017689938,0.02037432,-0.021279316,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538368459,538368015,0.9995643,0.001744793,0.020391624,-0.021272574,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538416265,538415841,0.99956375,0.0017284915,0.020394433,-0.02129532,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538469404,538468970,0.9995644,0.0017571024,0.020428386,-0.021228125,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538522565,538522109,0.99956554,0.001740456,0.020450016,-0.02115465,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538570407,538569918,0.9995649,0.0017160303,0.020455116,-0.021184964,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538618194,538617761,0.99956614,0.0017007701,0.020428045,-0.021149518,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538671334,538670918,0.9995671,0.001691585,0.020462748,-0.021075437,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
538719103,538718654,0.9995657,0.0016781548,0.020481436,-0.021122571,-0.28187245,2.6112106e-09,5.5163135e-10,-0.959452,3
