timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
572511667,572511139,0,nan,nan,2.3788004,2.1645384,-0.12922497,-0.00045108795,-0.001177311,0.0008999333,0.010287527,-0.009316408,-0.031301826,-0.052716415,-0.0012952848,-0.004229505,0.0012091857,0.07244322,-0.59045696,0.44509527,0.22723019,0.0002624467,nan,0.19114755,0.015082372,0.009924765,0.04556841,0.028113114,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
572607341,572606754,0,nan,nan,2.3780336,2.1637785,-0.12930001,-0.00045108795,-0.001177311,0.0008999333,-0.0075812126,0.011276623,-0.01854758,-0.03522612,-0.0012952848,-0.004229505,0.0012091857,-0.28802374,0.30963477,0.3006932,0.22392768,0.0002624467,nan,0.1912226,0.014109341,0.009400747,0.043793656,0.027512232,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
572703020,572702486,0,nan,nan,2.3765273,2.1633961,-0.12833166,-0.00045108795,-0.001177311,0.0008999333,-0.0016980245,-0.005960092,-0.015180979,-0.027505614,-0.0012952848,-0.004229505,0.0012091857,-0.08937295,0.37074515,-0.0046452913,0.2230791,0.0002624467,nan,0.19025424,0.014993253,0.009969983,0.044963997,0.02834012,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
572809292,572808731,0,nan,nan,2.3762586,2.1630802,-0.12661862,-0.00045108795,-0.001177311,0.0008999333,0.0046780747,0.0007320733,-0.010744768,-0.018927654,-0.0012952848,-0.004229505,0.0012091857,0.104746096,-0.3911065,0.45330277,0.22485417,0.0002624467,nan,0.1885412,0.01587966,0.01057098,0.045703396,0.028949847,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
572904961,572904417,0,nan,nan,2.3758674,2.1631804,-0.12453784,-0.00045108795,-0.001177311,0.0008999333,-0.0027535858,5.0280923e-05,-0.004151221,-0.009168886,-0.0012952848,-0.004229505,0.0012091857,0.09875478,-0.20856322,0.48286846,0.22330919,0.0002624467,nan,0.18646042,0.016185835,0.010826006,0.04552006,0.029039778,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,0,0
573011155,573010624,0,nan,nan,2.3756566,2.1630764,-0.12178505,-0.00045108795,-0.001177311,0.0008999333,0.0044700354,0.003016503,-0.0022319031,-0.0042981515,-0.0012952848,-0.004229505,0.0012091857,-0.0053609074,0.19162951,-0.5440735,0.22390276,0.0002624467,nan,0.10892527,0.014785972,0.010010936,0.04330606,0.028007941,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
573106809,573106290,0,nan,nan,2.375904,2.1632922,-0.11911528,-0.00045108795,-0.001177311,0.0008999333,0.0015921368,0.00036941376,0.00223625,0.0021415164,-0.0012952848,-0.004229505,0.0012091857,-0.08596708,-0.3469545,-0.47132295,0.22300167,0.0002624467,nan,0.10713138,0.01535967,0.010395998,0.044114385,0.028563438,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
573202491,573201971,0,nan,nan,2.3759162,2.1633298,-0.116563715,-0.00045108795,-0.001177311,0.0008999333,0.0025489684,-0.00015975072,0.006059394,0.0072851432,-0.0012952848,-0.004229505,0.0012091857,0.120645285,-0.17887747,-0.39290917,0.22357853,0.0002624467,nan,0.10538205,0.01576081,0.010680433,0.044447526,0.028844805,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
573308745,573308219,0,nan,nan,2.3763075,2.1634579,-0.113928854,-0.00045108795,-0.001177311,0.0008999333,0.0060818167,0.0023786398,0.012599181,0.014628729,-0.0012952848,-0.004229505,0.0012091857,-0.06585116,0.26064977,0.014688545,0.2228319,0.0002624467,nan,0.10346319,0.01625592,0.01103126,0.044762895,0.029115548,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
573404464,573403904,0,nan,nan,2.376591,2.1634653,-0.11186489,-0.00045108795,-0.001177311,0.0008999333,0.0034909747,0.00021234552,0.013943968,0.016156826,-0.0012952848,-0.004229505,0.0012091857,-0.22312787,0.11229557,0.014103464,0.22294231,0.0002624467,nan,0.101868,0.016311102,0.011099081,0.04451388,0.029046671,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
573500249,573499594,0,nan,nan,2.3768325,2.1635482,-0.11002703,-0.00045108795,-0.001177311,0.0008999333,0.006537915,0.0008134371,0.016732138,0.01875306,-0.0012952848,-0.004229505,0.0012091857,-0.14523183,0.1422743,-0.17556408,0.22265278,0.0002624467,nan,0.100324295,0.016205259,0.01106241,0.044013165,0.028822608,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
573606377,573605854,0,nan,nan,2.3772254,2.163535,-0.10845125,-0.00045108795,-0.001177311,0.0008999333,0.008262771,-0.0012497067,0.014886241,0.016257377,-0.0012952848,-0.004229505,0.0012091857,0.36362764,-0.11304437,0.21931265,0.22266386,0.0002624467,nan,0.1,0.016446102,0.011237274,0.04427103,0.029022515,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
573712702,573712139,0,nan,nan,2.3775406,2.1634927,-0.10722408,-0.00045108795,-0.001177311,0.0008999333,0.006562255,0.0025313438,0.016133504,0.016615413,-0.0012952848,-0.004229505,0.0012091857,-0.20917185,0.47711664,-0.4074402,0.22250138,0.0002624467,nan,0.1,0.016588686,0.011347808,0.044353414,0.02912418,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
573808396,573807803,0,nan,nan,2.3778172,2.1634727,-0.10640724,-0.00045108795,-0.001177311,0.0008999333,0.007395477,0.0016166673,0.016879993,0.01639113,-0.0012952848,-0.004229505,0.0012091857,-0.28775892,0.21119392,-0.2605912,0.22231022,0.0002624467,nan,0.1,0.016437154,0.011263055,0.044115983,0.02902671,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
573904110,573903425,0,nan,nan,2.3779829,2.1634703,-0.105737336,-0.00045108795,-0.001177311,0.0008999333,0.005930602,0.000831018,0.017108425,0.015612362,-0.0012952848,-0.004229505,0.0012091857,-0.23830768,0.23213232,-0.44771844,0.2221973,0.0002624467,nan,0.1,0.016221354,0.011136387,0.04372313,0.028833069,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
574010288,574009750,0,nan,nan,2.378091,2.1634192,-0.1054139,-0.00045108795,-0.001177311,0.0008999333,0.0091573885,-0.0008180927,0.015692094,0.01297229,-0.0012952848,-0.004229505,0.0012091857,0.19115989,0.00034604897,0.47276285,0.22180958,0.0002624467,nan,0.1,0.016403984,0.011260786,0.044079702,0.029074613,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
574105840,574105313,0,nan,nan,2.3782368,2.1633255,-0.105358414,-0.00045108795,-0.001177311,0.0008999333,0.009292708,-0.0009208179,0.015845919,0.012048455,-0.0012952848,-0.004229505,0.0012091857,0.26968363,-0.1844762,0.57864404,0.22168197,0.0002624467,nan,0.1,0.016301436,0.011199214,0.043998018,0.029057125,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
574201571,574201053,0,nan,nan,2.378343,2.163257,-0.10546683,-0.00045108795,-0.001177311,0.0008999333,0.009668897,-0.0031867977,0.014369922,0.009557942,-0.0012952848,-0.004229505,0.0012091857,0.29876217,-0.4371824,0.48712197,0.22148816,0.0002624467,nan,0.1,0.016236497,0.011160753,0.043965332,0.029068545,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
574307799,574307273,0,nan,nan,2.378507,2.1632042,-0.105775155,-0.00045108795,-0.001177311,0.0008999333,0.00929378,-0.000110742636,0.011232453,0.0054485346,-0.0012952848,-0.004229505,0.0012091857,-0.13366342,0.11786651,-0.5594946,0.22144148,0.0002624467,nan,0.1,0.01642556,0.011289752,0.044194873,0.029242428,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
574403479,574402957,0,nan,nan,2.3785994,2.1632652,-0.1061714,-0.00045108795,-0.001177311,0.0008999333,0.007839745,0.00016395445,0.010752175,0.0042116167,-0.0012952848,-0.004229505,0.0012091857,-0.4039337,0.22888249,-0.4150533,0.22135907,0.0002624467,nan,0.1,0.016320622,0.011226663,0.044027515,0.029170923,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
574509838,574509263,0,nan,nan,2.3786519,2.1632807,-0.10669647,-0.00045108795,-0.001177311,0.0008999333,0.010356589,-0.0016837517,0.011293345,0.0040408103,-0.0012952848,-0.004229505,0.0012091857,0.23973398,-0.16280843,0.6718895,0.22127236,0.0002624467,nan,0.1,0.016477257,0.011335441,0.044186383,0.029292474,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
574605487,574604904,0,nan,nan,2.3786266,2.16325,-0.10742526,-0.00045108795,-0.001177311,0.0008999333,0.010758165,-0.0022116785,0.00819146,0.00023627415,-0.0012952848,-0.004229505,0.0012091857,0.41349787,-0.16158362,0.42786753,0.22116953,0.0002624467,nan,0.1,0.014442131,0.009990768,0.041778658,0.02785755,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
574701232,574700546,0,nan,nan,2.3785622,2.1632185,-0.10825857,-0.00045108795,-0.001177311,0.0008999333,0.011091089,-0.0009897775,0.006115387,-0.0023376634,-0.0012952848,-0.004229505,0.0012091857,0.41732067,-0.077888854,0.37401578,0.22093666,0.0002624467,nan,0.1,0.014882259,0.01027373,0.042662524,0.028413747,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
574807329,574806807,0,nan,nan,2.3786218,2.1631572,-0.109110035,-0.00045108795,-0.001177311,0.0008999333,0.00895977,0.0012253772,0.0067921164,-0.001983032,-0.0012952848,-0.004229505,0.0012091857,-0.2938239,0.41082218,-0.21606934,0.22077546,0.0002624467,nan,0.1,0.015559393,0.010717698,0.043616477,0.0290223,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
574903215,574902509,0,nan,nan,2.3785677,2.1630957,-0.109748736,-0.00045108795,-0.001177311,0.0008999333,0.008128774,-0.0013788616,0.0071347686,-0.0017217017,-0.0012952848,-0.004229505,0.0012091857,-0.1935311,0.10417082,0.033969365,0.22059587,0.0002624467,nan,0.1,0.015705155,0.010823506,0.043477792,0.028966274,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
575009287,575008706,0,nan,nan,2.378424,2.1630175,-0.11003945,-0.00045108795,-0.001177311,0.0008999333,0.00440638,-0.0021647445,0.0068692234,-0.001954267,-0.0012952848,-0.004229505,0.0012091857,-0.2854276,0.2530017,-0.29284504,0.22000882,0.0002624467,nan,0.1,0.016118791,0.011104042,0.043829545,0.029205302,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
575104939,575104398,0,nan,nan,2.377378,2.1629665,-0.11047751,-0.00045108795,-0.001177311,0.0008999333,0.007257975,-0.0017921915,0.0072190706,-0.0014624,-0.0012952848,-0.004229505,0.0012091857,0.25193316,-0.16712236,0.17013967,0.22025889,0.0002624467,nan,0.1,0.016148373,0.011132914,0.043670133,0.029130362,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
575200748,575200038,0,nan,nan,2.3773777,2.1629353,-0.11079651,-0.00045108795,-0.001177311,0.0008999333,0.010326966,3.3477818e-06,0.0046940427,-0.0037347216,-0.0012952848,-0.004229505,0.0012091857,0.061150223,-0.028746512,-0.008200319,0.2202816,0.0002624467,nan,0.100017816,0.016045168,0.011076128,0.04326888,0.02890609,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
575306903,575306306,0,nan,nan,2.3767993,2.1629667,-0.11099167,-0.00045108795,-0.001177311,0.0008999333,0.0016948397,-0.0011769983,0.0034324494,-0.004567895,-0.0012952848,-0.004229505,0.0012091857,0.09548727,-0.017065167,-0.0071854107,0.22015238,0.0002624467,nan,0.100434296,0.016287325,0.0112415105,0.04356673,0.029102782,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
575402666,575401943,0,nan,nan,2.3763666,2.1630542,-0.11106392,-0.00045108795,-0.001177311,0.0008999333,0.0065967836,-0.000684898,0.0026732972,-0.0048645707,-0.0012952848,-0.004229505,0.0012091857,0.025316596,-0.015711935,0.045726433,0.22001414,0.0002624467,nan,0.10065332,0.016108219,0.0111314105,0.043175288,0.028877886,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
575508883,575508307,0,nan,nan,2.3759403,2.1632457,-0.11105128,-0.00045108795,-0.001177311,0.0008999333,0.0021826802,-0.001398061,0.003605771,-0.003430917,-0.0012952848,-0.004229505,0.0012091857,0.006265733,-0.07243773,-0.024096018,0.22004506,0.0002624467,nan,0.10076938,0.016305521,0.011264309,0.04351022,0.02909333,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
575604636,575603934,0,nan,nan,2.3754752,2.1633449,-0.110904634,-0.00045108795,-0.001177311,0.0008999333,0.0049634133,-3.880345e-05,0.0045831166,-0.002013137,-0.0012952848,-0.004229505,0.0012091857,0.08803703,-0.013885601,0.00018622077,0.21993457,0.0002624467,nan,0.10070874,0.01610672,0.0111383125,0.043159034,0.028889982,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
575710744,575710193,0,nan,nan,2.375166,2.1634347,-0.1107213,-0.00045108795,-0.001177311,0.0008999333,0.0024808093,1.5935966e-05,0.0052306517,-0.00095214054,-0.0012952848,-0.004229505,0.0012091857,-0.010196488,0.024847675,-0.005196786,0.21969205,0.0002624467,nan,0.10070007,0.016295465,0.011263712,0.043520987,0.029121343,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
575806377,575805808,0,nan,nan,2.3747134,2.1635578,-0.11045589,-0.00045108795,-0.001177311,0.0008999333,0.002589165,-0.0005076336,0.0060282466,0.00015922196,-0.0012952848,-0.004229505,0.0012091857,0.019933412,0.0047671483,-0.01011345,0.2195794,0.0002624467,nan,0.100540094,0.016202234,0.011202589,0.043462448,0.029094813,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
575902144,575901475,0,nan,nan,2.3744771,2.1636543,-0.11017178,-0.00045108795,-0.001177311,0.0008999333,0.0031126163,-0.0011549826,0.005931479,0.0003365164,-0.0012952848,-0.004229505,0.0012091857,-0.037993964,-0.005994747,0.0004489684,0.21959618,0.0002624467,nan,0.100379184,0.016039591,0.011098258,0.04317985,0.028930813,inf,inf,inf,inf,1,1,1,1,4,3,3,2,5,1,0,0,1,0
