timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
222468985,222468302,0,nan,nan,2.3747346,2.0778134,-0.11403623,-0.8106795,-1.0111421,0.5731132,-0.0032238616,0.00016109933,-0.0026992457,0.010048461,-0.0012593421,0.0033069658,0.0,-0.17737584,-0.041650996,0.14033943,-0.06257227,2.5891416,nan,0.10588794,0.013908944,0.009063662,0.04620804,0.027196212,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
222575225,222574619,0,nan,nan,2.37466,2.07796,-0.1120414,-0.8106795,-1.0111421,0.5731132,0.0004587124,0.00031275055,-0.0013174639,0.011371265,-0.0012593421,0.0033069658,0.0,0.17588156,-0.124685794,0.17348872,-0.06220495,2.5891416,nan,0.1042146,0.013666833,0.00894733,0.045528784,0.027359208,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
222670725,222670202,0,nan,nan,2.3747032,2.0780196,-0.11057628,-0.8106795,-1.0111421,0.5731132,-0.001513296,-0.00043630897,-0.00024390595,0.012042389,-0.0012593421,0.0033069658,0.0,-0.033477966,-0.088911965,0.15061104,-0.062172078,2.5891416,nan,0.10296591,0.014924469,0.0096885925,0.047271274,0.02851185,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
222777069,222776504,0,nan,nan,2.3746371,2.0780816,-0.109281585,-0.8106795,-1.0111421,0.5731132,-0.00013546835,-0.0010645863,0.001245498,0.012800549,-0.0012593421,0.0033069658,0.0,0.35701418,-0.12675267,0.2512465,-0.062089138,2.5891416,nan,0.10178266,0.014646915,0.009604803,0.045972165,0.028304495,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
222872835,222872140,0,nan,nan,2.3746984,2.0780752,-0.10845998,-0.8106795,-1.0111421,0.5731132,0.00073136814,-0.0013850603,0.0004980973,0.011235585,-0.0012593421,0.0033069658,0.0,0.42143574,-0.16210912,0.22502531,-0.061951138,2.5891416,nan,0.10103867,0.015396337,0.010128667,0.046048537,0.02864135,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
222968330,222967808,0,nan,nan,2.374756,2.0780523,-0.10792784,-0.8106795,-1.0111421,0.5731132,0.00018790767,-0.001471368,-0.00028563838,0.00954507,-0.0012593421,0.0033069658,0.0,0.2719909,-0.13473049,0.20163848,-0.061705995,2.5891416,nan,0.100455366,0.016075509,0.010610297,0.04627867,0.029021312,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
223074667,223074146,0,nan,nan,2.3748565,2.0779617,-0.10761955,-0.8106795,-1.0111421,0.5731132,0.0011724706,-0.0021421367,-0.0005675959,0.008210124,-0.0012593421,0.0033069658,0.0,0.26773694,-0.09395664,0.15295023,-0.061552264,2.5891416,nan,0.10001332,0.014962524,0.010022445,0.043942664,0.028072888,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
223170535,223169808,0,nan,nan,2.3749697,2.077817,-0.10742082,-0.8106795,-1.0111421,0.5731132,0.0013031864,-0.0028493374,0.00034359947,0.0082275765,-0.0012593421,0.0033069658,0.0,0.36802065,-0.078337,0.16036591,-0.061476,2.5891416,nan,0.1,0.015443188,0.010374344,0.044107396,0.028341131,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
223276655,223276063,0,nan,nan,2.37515,2.077628,-0.107325904,-0.8106795,-1.0111421,0.5731132,0.00088947424,-0.0028176934,-0.0005146445,0.0064497814,-0.0012593421,0.0033069658,0.0,0.060896132,-0.050928783,0.13807505,-0.061420854,2.5891416,nan,0.1,0.014205841,0.009653923,0.041943863,0.027321229,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
223372435,223371732,0,nan,nan,2.3752432,2.077481,-0.10734749,-0.8106795,-1.0111421,0.5731132,0.00086555927,-0.0034689563,-0.001815007,0.0044052266,-0.0012593421,0.0033069658,0.0,0.14969641,-0.09478094,0.10597479,-0.061494734,2.5891416,nan,0.1,0.014827843,0.010070863,0.042844467,0.027945751,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
223478559,223478035,0,nan,nan,2.3753295,2.0774097,-0.10742308,-0.8106795,-1.0111421,0.5731132,-5.474821e-05,-0.0025039387,-0.00061061775,0.0048743803,-0.0012593421,0.0033069658,0.0,-0.15469423,-0.049201414,0.06755652,-0.06144295,2.5891416,nan,0.1,0.015612585,0.010599582,0.04379094,0.028602188,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
223574203,223573662,0,nan,nan,2.3753247,2.07741,-0.10744665,-0.8106795,-1.0111421,0.5731132,-0.00031758627,-0.0027398632,-0.0012596194,0.0036504704,-0.0012593421,0.0033069658,0.0,-0.18074708,-0.05321018,-0.014658349,-0.061290774,2.5891416,nan,0.1,0.014073961,0.009644228,0.041440193,0.027346792,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
223670036,223669365,0,nan,nan,2.37532,2.077435,-0.10746776,-0.8106795,-1.0111421,0.5731132,0.00047168176,-0.0030062858,-0.0010217974,0.0033913683,-0.0012593421,0.0033069658,0.0,-0.11885577,-0.03680027,0.00033487592,-0.06124825,2.5891416,nan,0.1,0.013161958,0.009059708,0.040342715,0.02677158,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
223776193,223775643,0,nan,nan,2.375329,2.077453,-0.10748478,-0.8106795,-1.0111421,0.5731132,-0.00015122008,-0.00315058,-0.001127647,0.0028087394,-0.0012593421,0.0033069658,0.0,-0.24224584,-0.108052656,-0.028150298,-0.061114527,2.5891416,nan,0.1,0.012909499,0.00889581,0.040168814,0.026735125,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
223871921,223871266,0,nan,nan,2.3752704,2.077468,-0.10755173,-0.8106795,-1.0111421,0.5731132,-0.00032481283,-0.0024599256,-0.0016264818,0.0019336455,-0.0012593421,0.0033069658,0.0,-0.223055,-0.018188141,-0.07659764,-0.06104185,2.5891416,nan,0.1,0.012557556,0.0086650895,0.03988377,0.02661544,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
223978090,223977536,0,nan,nan,2.3752103,2.0775242,-0.10761255,-0.8106795,-1.0111421,0.5731132,0.0006086194,-0.002645239,-0.0017168956,0.0014964541,-0.0012593421,0.0033069658,0.0,-0.011521793,-0.032341808,-0.04947386,-0.060819793,2.5891416,nan,0.1,0.012609201,0.008701716,0.039933074,0.026700048,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
224073889,224073168,0,nan,nan,2.375165,2.0774791,-0.107682385,-0.8106795,-1.0111421,0.5731132,0.0006979684,-0.0038927945,-0.0022914952,0.0006515324,-0.0012593421,0.0033069658,0.0,-0.18322733,0.033678975,-0.029794933,-0.060786266,2.5891416,nan,0.1,0.013672444,0.009405637,0.041501373,0.027693642,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
224169604,224168905,0,nan,nan,2.375006,2.0774565,-0.107623406,-0.8106795,-1.0111421,0.5731132,-0.0044399933,-0.00018846043,-0.0024077117,0.00031004613,-0.0012593421,0.0033069658,0.0,-0.042932145,-0.03488349,-0.04196653,-0.0612427,2.5891416,nan,0.1,0.01302494,0.008996126,0.0401034,0.026889063,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
224275828,224275167,0,nan,nan,2.374917,2.0771177,-0.10773642,-0.8106795,-1.0111421,0.5731132,0.0020695487,-0.003881636,-0.0035421355,-0.0010116232,-0.0012593421,0.0033069658,0.0,-0.042871952,0.22668037,-0.18746196,-0.06099232,2.5891416,nan,0.1,0.014214969,0.009790206,0.04173997,0.027923549,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
224371524,224370812,0,nan,nan,2.374942,2.0770144,-0.107816406,-0.8106795,-1.0111421,0.5731132,2.776227e-05,-0.006738654,-0.0027674004,-0.00038063969,-0.0012593421,0.0033069658,0.0,0.00025316462,0.15601031,-0.12017419,-0.061201036,2.5891416,nan,0.1,0.013277987,0.009187715,0.039980315,0.026874784,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
224477673,224477092,0,nan,nan,2.3748083,2.076842,-0.107843146,-0.8106795,-1.0111421,0.5731132,0.0020744223,-0.0054580076,-0.0015511635,0.00072665815,-0.0012593421,0.0033069658,0.0,0.018524615,0.04938111,-0.028667312,-0.060397178,2.5891416,nan,0.100006334,0.01303931,0.009029875,0.03988506,0.026838155,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
224573411,224572748,0,nan,nan,2.3749075,2.0768275,-0.10782926,-0.8106795,-1.0111421,0.5731132,0.0019779133,-0.0057756454,-0.0006920371,0.0015113206,-0.0012593421,0.0033069658,0.0,0.012762308,-0.061589066,-0.017429862,-0.060656294,2.5891416,nan,0.100060485,0.0126782255,0.008788963,0.039533325,0.026637245,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
224669130,224668406,0,nan,nan,2.3749547,2.0766582,-0.10781545,-0.8106795,-1.0111421,0.5731132,0.002299223,-0.0062947925,-0.0007927804,0.0013457023,-0.0012593421,0.0033069658,0.0,0.034033384,0.0016563241,-0.016742889,-0.060534805,2.5891416,nan,0.10009238,0.012426971,0.008620493,0.039288223,0.026500974,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
224775402,224774662,0,nan,nan,2.375121,2.076539,-0.10774027,-0.8106795,-1.0111421,0.5731132,0.0029667704,-0.0078327535,-0.0017844607,0.0002873969,-0.0012593421,0.0033069658,0.0,0.027930325,-0.00013787959,-0.015521824,-0.060554296,2.5891416,nan,0.100035414,0.012526419,0.008685617,0.03956035,0.026689649,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
224871083,224870368,0,nan,nan,2.3751879,2.076345,-0.10774761,-0.8106795,-1.0111421,0.5731132,0.0014187645,-0.008029418,-0.0019128212,8.9927744e-05,-0.0012593421,0.0033069658,0.0,-0.0019925465,-0.02891306,0.016792128,-0.06025942,2.5891416,nan,0.1000166,0.013599853,0.009402973,0.041099273,0.027665116,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
224977177,224976644,0,nan,nan,2.3753421,2.076145,-0.1077634,-0.8106795,-1.0111421,0.5731132,0.0047783665,-0.008470277,-0.002206512,-0.0002782616,-0.0012593421,0.0033069658,0.0,0.027741855,-0.040174104,-0.020830495,-0.060270883,2.5891416,nan,0.10002434,0.013279911,0.009200133,0.040277477,0.027171468,inf,inf,inf,inf,1,1,1,1,2,1,1,0,3,1,0,0,1,0
